57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
59230.0, {'1863241632': -0.59375, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.035714287, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -1.75, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 21, '243351999': 0, '243641585': 7, '243749571': 21, '30503246': 2, '30624898': 17, '32564122': 7, '89127267': 10, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 13, 'gneJ207': 9, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 10}, {'1863241632': 1, '2330725114': 23, '243351999': 0, '243641585': 10, '243749571': 53, '30503246': 5, '30624898': 44, '32564122': 15, '89127267': 19, '89173763': 33, '89173808': 7, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 18, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 39, 'gneJ207': 21, 'gneJ208': 12, 'gneJ210': 21, 'gneJ255': 2, 'gneJ257': 19}, 
59240.0, {'1863241632': -0.63839287, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.08035714, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -1.8392857, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 20, '243351999': 0, '243641585': 7, '243749571': 21, '30503246': 2, '30624898': 17, '32564122': 8, '89127267': 10, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 13, 'gneJ207': 9, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 10}, {'1863241632': 1, '2330725114': 22, '243351999': 0, '243641585': 10, '243749571': 50, '30503246': 5, '30624898': 47, '32564122': 16, '89127267': 19, '89173763': 33, '89173808': 7, 'cluster_1427494838_273472399': 10, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 18, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 39, 'gneJ207': 21, 'gneJ208': 12, 'gneJ210': 21, 'gneJ255': 2, 'gneJ257': 18}, 
59250.0, {'1863241632': -0.68303573, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.125, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -1.9285715, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 20, '243351999': 0, '243641585': 7, '243749571': 21, '30503246': 2, '30624898': 17, '32564122': 8, '89127267': 10, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 10, 'gneJ207': 9, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 10}, {'1863241632': 1, '2330725114': 22, '243351999': 0, '243641585': 8, '243749571': 50, '30503246': 5, '30624898': 47, '32564122': 16, '89127267': 19, '89173763': 33, '89173808': 7, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 18, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 28, 'gneJ207': 21, 'gneJ208': 13, 'gneJ210': 21, 'gneJ255': 2, 'gneJ257': 18}, 
59260.0, {'1863241632': -0.7276786, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.16964285, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -2.017857, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 20, '243351999': 0, '243641585': 7, '243749571': 21, '30503246': 2, '30624898': 17, '32564122': 8, '89127267': 10, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 10, 'gneJ207': 10, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 9}, {'1863241632': 1, '2330725114': 22, '243351999': 0, '243641585': 11, '243749571': 50, '30503246': 5, '30624898': 47, '32564122': 16, '89127267': 19, '89173763': 33, '89173808': 7, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 12, 'cluster_1863241547_1863241548_1976170214': 19, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 30, 'gneJ207': 22, 'gneJ208': 9, 'gneJ210': 21, 'gneJ255': 2, 'gneJ257': 16}, 
59270.0, {'1863241632': -0.7723214, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -2.107143, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 23, '243351999': 0, '243641585': 7, '243749571': 21, '30503246': 2, '30624898': 17, '32564122': 8, '89127267': 10, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 10, 'gneJ207': 12, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 9}, {'1863241632': 1, '2330725114': 25, '243351999': 0, '243641585': 7, '243749571': 50, '30503246': 5, '30624898': 48, '32564122': 17, '89127267': 19, '89173763': 33, '89173808': 7, 'cluster_1427494838_273472399': 12, 'cluster_1757124350_1757124352': 17, 'cluster_1863241547_1863241548_1976170214': 19, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 31, 'gneJ207': 25, 'gneJ208': 11, 'gneJ210': 21, 'gneJ255': 2, 'gneJ257': 16}, 
59280.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -2.1964285, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 24, '243351999': 0, '243641585': 7, '243749571': 21, '30503246': 2, '30624898': 17, '32564122': 8, '89127267': 10, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 10, 'gneJ207': 12, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 9}, {'1863241632': 0, '2330725114': 26, '243351999': 0, '243641585': 8, '243749571': 51, '30503246': 5, '30624898': 48, '32564122': 17, '89127267': 19, '89173763': 33, '89173808': 7, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 17, 'cluster_1863241547_1863241548_1976170214': 24, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 31, 'gneJ207': 25, 'gneJ208': 12, 'gneJ210': 21, 'gneJ255': 2, 'gneJ257': 16}, 
59290.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -2.2857144, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 24, '243351999': 0, '243641585': 5, '243749571': 21, '30503246': 2, '30624898': 17, '32564122': 8, '89127267': 10, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 10, 'gneJ207': 10, 'gneJ208': 5, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 9}, {'1863241632': 0, '2330725114': 26, '243351999': 0, '243641585': 5, '243749571': 51, '30503246': 5, '30624898': 48, '32564122': 17, '89127267': 19, '89173763': 33, '89173808': 8, 'cluster_1427494838_273472399': 8, 'cluster_1757124350_1757124352': 17, 'cluster_1863241547_1863241548_1976170214': 28, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 31, 'gneJ207': 18, 'gneJ208': 13, 'gneJ210': 21, 'gneJ255': 2, 'gneJ257': 16}, 
59300.0, {'1863241632': -0.004464286, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.08035714, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -2.375, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 24, '243351999': 0, '243641585': 5, '243749571': 21, '30503246': 2, '30624898': 17, '32564122': 8, '89127267': 10, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 7, 'gneJ207': 7, 'gneJ208': 8, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 9}, {'1863241632': 1, '2330725114': 27, '243351999': 0, '243641585': 5, '243749571': 52, '30503246': 5, '30624898': 48, '32564122': 17, '89127267': 19, '89173763': 33, '89173808': 8, 'cluster_1427494838_273472399': 8, 'cluster_1757124350_1757124352': 17, 'cluster_1863241547_1863241548_1976170214': 28, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': 21, 'gneJ207': 14, 'gneJ208': 16, 'gneJ210': 21, 'gneJ255': 2, 'gneJ257': 16}, 
59310.0, {'1863241632': -0.04910714, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.30357143, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -2.4642856, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 21, '243351999': 0, '243641585': 7, '243749571': 21, '30503246': 2, '30624898': 17, '32564122': 8, '89127267': 10, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 7, 'gneJ207': 7, 'gneJ208': 8, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 9}, {'1863241632': 1, '2330725114': 21, '243351999': 0, '243641585': 7, '243749571': 54, '30503246': 5, '30624898': 48, '32564122': 18, '89127267': 19, '89173763': 33, '89173808': 8, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 19, 'cluster_1863241547_1863241548_1976170214': 28, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': 21, 'gneJ207': 14, 'gneJ208': 16, 'gneJ210': 21, 'gneJ255': 2, 'gneJ257': 16}, 
59320.0, {'1863241632': -0.11160714, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -2.5535715, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 17, '243351999': 0, '243641585': 7, '243749571': 21, '30503246': 2, '30624898': 17, '32564122': 8, '89127267': 10, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 7, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 7, 'gneJ207': 6, 'gneJ208': 8, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 9}, {'1863241632': 2, '2330725114': 18, '243351999': 0, '243641585': 7, '243749571': 54, '30503246': 5, '30624898': 48, '32564122': 18, '89127267': 19, '89173763': 33, '89173808': 9, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 21, 'cluster_1863241547_1863241548_1976170214': 28, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 23, 'gneJ207': 10, 'gneJ208': 16, 'gneJ210': 21, 'gneJ255': 2, 'gneJ257': 16}, 
59330.0, {'1863241632': -0.20089285, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.008928572, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -2.642857, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 20, '243351999': 0, '243641585': 7, '243749571': 21, '30503246': 2, '30624898': 17, '32564122': 8, '89127267': 7, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 7, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 8, 'gneJ207': 6, 'gneJ208': 10, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 9}, {'1863241632': 2, '2330725114': 21, '243351999': 0, '243641585': 7, '243749571': 54, '30503246': 5, '30624898': 48, '32564122': 18, '89127267': 14, '89173763': 33, '89173808': 9, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 21, 'cluster_1863241547_1863241548_1976170214': 19, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 24, 'gneJ207': 9, 'gneJ208': 18, 'gneJ210': 21, 'gneJ255': 2, 'gneJ257': 16}, 
59340.0, {'1863241632': -0.29464287, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -2.732143, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 20, '243351999': 0, '243641585': 7, '243749571': 21, '30503246': 2, '30624898': 17, '32564122': 8, '89127267': 7, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 8, 'gneJ207': 6, 'gneJ208': 10, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 7}, {'1863241632': 3, '2330725114': 21, '243351999': 0, '243641585': 7, '243749571': 54, '30503246': 5, '30624898': 48, '32564122': 19, '89127267': 14, '89173763': 33, '89173808': 10, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 23, 'cluster_1863241547_1863241548_1976170214': 15, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 24, 'gneJ207': 14, 'gneJ208': 18, 'gneJ210': 21, 'gneJ255': 2, 'gneJ257': 12}, 
59350.0, {'1863241632': -0.4642857, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -2.830357, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 20, '243351999': 0, '243641585': 7, '243749571': 21, '30503246': 2, '30624898': 17, '32564122': 8, '89127267': 7, '89173763': 12, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 8, 'gneJ207': 7, 'gneJ208': 10, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 4, '2330725114': 21, '243351999': 0, '243641585': 7, '243749571': 54, '30503246': 5, '30624898': 48, '32564122': 20, '89127267': 14, '89173763': 27, '89173808': 10, 'cluster_1427494838_273472399': 9, 'cluster_1757124350_1757124352': 23, 'cluster_1863241547_1863241548_1976170214': 23, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 24, 'gneJ207': 15, 'gneJ208': 18, 'gneJ210': 21, 'gneJ255': 3, 'gneJ257': 12}, 
