57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
59700.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -1.1026785, '30624898': -4.0, '32564122': -4.0, '89127267': -1.5357143, '89173763': -4.0, '89173808': -0.7410714, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -1.1383928, 'gneJ255': -0.24553572, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 25, '243351999': 0, '243641585': 4, '243749571': 16, '30503246': 1, '30624898': 11, '32564122': 8, '89127267': 2, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 11, 'gneJ207': 7, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 5}, {'1863241632': 4, '2330725114': 27, '243351999': 0, '243641585': 8, '243749571': 32, '30503246': 2, '30624898': 21, '32564122': 25, '89127267': 4, '89173763': 35, '89173808': 4, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 24, 'cluster_1863241547_1863241548_1976170214': 32, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 37, 'gneJ207': 7, 'gneJ208': 7, 'gneJ210': 8, 'gneJ255': 2, 'gneJ257': 11}, 
59710.0, {'1863241632': -3.8035715, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -1.1919643, '30624898': -4.0, '32564122': -4.0, '89127267': -1.7142857, '89173763': -4.0, '89173808': -0.96428573, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -1.4955357, 'gneJ255': -0.33482143, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 25, '243351999': 0, '243641585': 7, '243749571': 17, '30503246': 1, '30624898': 11, '32564122': 8, '89127267': 2, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 11, 'gneJ207': 7, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 3, '2330725114': 27, '243351999': 0, '243641585': 11, '243749571': 37, '30503246': 2, '30624898': 21, '32564122': 25, '89127267': 4, '89173763': 35, '89173808': 6, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 25, 'cluster_1863241547_1863241548_1976170214': 32, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 37, 'gneJ207': 7, 'gneJ208': 7, 'gneJ210': 8, 'gneJ255': 2, 'gneJ257': 13}, 
59720.0, {'1863241632': -3.9375, '2330725114': -4.0, '243351999': -0.026785715, '243641585': -4.0, '243749571': -4.0, '30503246': -1.28125, '30624898': -4.0, '32564122': -4.0, '89127267': -1.8928572, '89173763': -4.0, '89173808': -1.2321428, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -1.8526785, 'gneJ255': -0.42410713, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 2, '243641585': 7, '243749571': 18, '30503246': 1, '30624898': 11, '32564122': 8, '89127267': 2, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 11, 'gneJ207': 7, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 3, '2330725114': 29, '243351999': 2, '243641585': 11, '243749571': 39, '30503246': 2, '30624898': 21, '32564122': 25, '89127267': 4, '89173763': 35, '89173808': 6, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 25, 'cluster_1863241547_1863241548_1976170214': 32, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 37, 'gneJ207': 7, 'gneJ208': 7, 'gneJ210': 8, 'gneJ255': 2, 'gneJ257': 13}, 
59730.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': -0.116071425, '243641585': -4.0, '243749571': -4.0, '30503246': -1.3705357, '30624898': -4.0, '32564122': -4.0, '89127267': -2.0714285, '89173763': -4.0, '89173808': -0.26785713, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -2.236607, 'gneJ255': -0.51339287, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 2, '243641585': 7, '243749571': 18, '30503246': 1, '30624898': 11, '32564122': 8, '89127267': 2, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 11, 'gneJ207': 7, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 3, '2330725114': 29, '243351999': 2, '243641585': 11, '243749571': 39, '30503246': 2, '30624898': 21, '32564122': 25, '89127267': 4, '89173763': 35, '89173808': 2, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 25, 'cluster_1863241547_1863241548_1976170214': 32, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 37, 'gneJ207': 7, 'gneJ208': 7, 'gneJ210': 9, 'gneJ255': 2, 'gneJ257': 14}, 
59740.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': -0.23660715, '243641585': -4.0, '243749571': -4.0, '30503246': -1.4598215, '30624898': -4.0, '32564122': -4.0, '89127267': -2.25, '89173763': -4.0, '89173808': -0.375, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -2.638393, 'gneJ255': -0.6026786, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 3, '243641585': 7, '243749571': 18, '30503246': 1, '30624898': 11, '32564122': 8, '89127267': 2, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 12, 'gneJ207': 7, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 3, '2330725114': 29, '243351999': 3, '243641585': 11, '243749571': 38, '30503246': 2, '30624898': 21, '32564122': 25, '89127267': 4, '89173763': 35, '89173808': 4, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 26, 'cluster_1863241547_1863241548_1976170214': 32, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 39, 'gneJ207': 9, 'gneJ208': 7, 'gneJ210': 9, 'gneJ255': 2, 'gneJ257': 14}, 
59750.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': -0.3705357, '243641585': -4.0, '243749571': -4.0, '30503246': -1.5491072, '30624898': -4.0, '32564122': -4.0, '89127267': -2.4285715, '89173763': -4.0, '89173808': -0.5535714, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -3.0401785, 'gneJ255': -0.69196427, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 3, '243641585': 7, '243749571': 15, '30503246': 1, '30624898': 11, '32564122': 8, '89127267': 2, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 12, 'gneJ207': 7, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 3, '2330725114': 29, '243351999': 3, '243641585': 11, '243749571': 30, '30503246': 2, '30624898': 21, '32564122': 25, '89127267': 4, '89173763': 35, '89173808': 4, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 26, 'cluster_1863241547_1863241548_1976170214': 32, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 40, 'gneJ207': 7, 'gneJ208': 7, 'gneJ210': 9, 'gneJ255': 2, 'gneJ257': 14}, 
59760.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': -0.50446427, '243641585': -4.0, '243749571': -4.0, '30503246': -1.6383928, '30624898': -4.0, '32564122': -4.0, '89127267': -2.607143, '89173763': -4.0, '89173808': -0.73214287, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -3.4419644, 'gneJ255': -0.78125, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 3, '243641585': 7, '243749571': 15, '30503246': 1, '30624898': 11, '32564122': 8, '89127267': 2, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 12, 'gneJ207': 7, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 3, '2330725114': 29, '243351999': 3, '243641585': 11, '243749571': 31, '30503246': 2, '30624898': 21, '32564122': 25, '89127267': 4, '89173763': 36, '89173808': 4, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 26, 'cluster_1863241547_1863241548_1976170214': 32, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 41, 'gneJ207': 7, 'gneJ208': 7, 'gneJ210': 9, 'gneJ255': 2, 'gneJ257': 14}, 
59770.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': -0.63839287, '243641585': -4.0, '243749571': -4.0, '30503246': -1.7276785, '30624898': -4.0, '32564122': -4.0, '89127267': -2.7857144, '89173763': -4.0, '89173808': -0.13839285, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -3.013393, 'gneJ208': -4.0, 'gneJ210': -3.84375, 'gneJ255': -0.87053573, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 3, '243641585': 7, '243749571': 15, '30503246': 1, '30624898': 11, '32564122': 8, '89127267': 2, '89173763': 15, '89173808': 1, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 12, 'gneJ207': 4, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 3, '2330725114': 29, '243351999': 3, '243641585': 11, '243749571': 32, '30503246': 2, '30624898': 22, '32564122': 25, '89127267': 4, '89173763': 36, '89173808': 1, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 26, 'cluster_1863241547_1863241548_1976170214': 32, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 41, 'gneJ207': 4, 'gneJ208': 7, 'gneJ210': 9, 'gneJ255': 2, 'gneJ257': 14}, 
59780.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': -0.80803573, '243641585': -4.0, '243749571': -4.0, '30503246': -1.8169643, '30624898': -4.0, '32564122': -4.0, '89127267': -2.9642856, '89173763': -4.0, '89173808': -0.20535715, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -2.4017856, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -0.9598214, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 4, '243641585': 7, '243749571': 16, '30503246': 1, '30624898': 11, '32564122': 8, '89127267': 2, '89173763': 15, '89173808': 3, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 14, 'gneJ207': 3, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 3, '2330725114': 29, '243351999': 4, '243641585': 11, '243749571': 33, '30503246': 2, '30624898': 23, '32564122': 25, '89127267': 4, '89173763': 36, '89173808': 3, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 26, 'cluster_1863241547_1863241548_1976170214': 32, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 45, 'gneJ207': 4, 'gneJ208': 7, 'gneJ210': 10, 'gneJ255': 2, 'gneJ257': 14}, 
59790.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': -0.98660713, '243641585': -4.0, '243749571': -4.0, '30503246': -1.90625, '30624898': -4.0, '32564122': -4.0, '89127267': -3.142857, '89173763': -4.0, '89173808': -0.3392857, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -2.642857, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -1.0491072, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 4, '243641585': 7, '243749571': 17, '30503246': 1, '30624898': 11, '32564122': 8, '89127267': 2, '89173763': 15, '89173808': 3, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 14, 'gneJ207': 6, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 3, '2330725114': 29, '243351999': 4, '243641585': 11, '243749571': 34, '30503246': 2, '30624898': 23, '32564122': 25, '89127267': 4, '89173763': 37, '89173808': 3, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 26, 'cluster_1863241547_1863241548_1976170214': 32, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 45, 'gneJ207': 7, 'gneJ208': 7, 'gneJ210': 10, 'gneJ255': 2, 'gneJ257': 14}, 
59800.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': -1.2053572, '243641585': -4.0, '243749571': -4.0, '30503246': -1.9955357, '30624898': -4.0, '32564122': -4.0, '89127267': -3.3214285, '89173763': -4.0, '89173808': -0.20089285, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -2.892857, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -1.1383928, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 5, '243641585': 7, '243749571': 17, '30503246': 1, '30624898': 11, '32564122': 8, '89127267': 2, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 14, 'gneJ207': 6, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 3, '2330725114': 29, '243351999': 5, '243641585': 11, '243749571': 32, '30503246': 2, '30624898': 24, '32564122': 25, '89127267': 4, '89173763': 37, '89173808': 2, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 26, 'cluster_1863241547_1863241548_1976170214': 32, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 46, 'gneJ207': 6, 'gneJ208': 7, 'gneJ210': 10, 'gneJ255': 2, 'gneJ257': 14}, 
59810.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': -1.4285715, '243641585': -4.0, '243749571': -4.0, '30503246': -2.0848215, '30624898': -4.0, '32564122': -4.0, '89127267': -3.5, '89173763': -4.0, '89173808': -0.33035713, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -3.205357, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -1.2276785, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 5, '243641585': 7, '243749571': 17, '30503246': 1, '30624898': 11, '32564122': 8, '89127267': 2, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 15, 'gneJ207': 6, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 3, '2330725114': 29, '243351999': 5, '243641585': 11, '243749571': 32, '30503246': 2, '30624898': 24, '32564122': 25, '89127267': 4, '89173763': 37, '89173808': 4, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 26, 'cluster_1863241547_1863241548_1976170214': 32, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 47, 'gneJ207': 8, 'gneJ208': 7, 'gneJ210': 10, 'gneJ255': 2, 'gneJ257': 15}, 
59820.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': -1.6517857, '243641585': -4.0, '243749571': -4.0, '30503246': -2.174107, '30624898': -4.0, '32564122': -4.0, '89127267': -3.6785715, '89173763': -4.0, '89173808': -0.5089286, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -0.51339287, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -1.3169643, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 5, '243641585': 7, '243749571': 17, '30503246': 1, '30624898': 11, '32564122': 8, '89127267': 2, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 15, 'gneJ207': 3, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 3, '2330725114': 29, '243351999': 5, '243641585': 11, '243749571': 33, '30503246': 2, '30624898': 24, '32564122': 25, '89127267': 4, '89173763': 37, '89173808': 4, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 26, 'cluster_1863241547_1863241548_1976170214': 32, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 47, 'gneJ207': 4, 'gneJ208': 7, 'gneJ210': 10, 'gneJ255': 2, 'gneJ257': 15}, 
