57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
59190.0, {'1863241632': -0.3482143, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.017857144, '30624898': -4.0, '32564122': -3.486607, '89127267': 0.0, '89173763': -4.0, '89173808': -0.02232143, 'cluster_1427494838_273472399': -3.5044644, 'cluster_1757124350_1757124352': -0.87053573, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.21428572, 'gneJ207': -4.0, 'gneJ208': 0.0, 'gneJ210': -0.16071428, 'gneJ255': -0.875, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 24, '243351999': 0, '243641585': 23, '243749571': 24, '30503246': 1, '30624898': 9, '32564122': 5, '89127267': 0, '89173763': 15, '89173808': 1, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 13, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 4, 'gneJ257': 9}, {'1863241632': 3, '2330725114': 29, '243351999': 0, '243641585': 55, '243749571': 39, '30503246': 1, '30624898': 17, '32564122': 9, '89127267': 0, '89173763': 37, '89173808': 1, 'cluster_1427494838_273472399': 13, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 16, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 17, 'gneJ208': 0, 'gneJ210': 3, 'gneJ255': 4, 'gneJ257': 26}, 
59200.0, {'1863241632': -0.48214287, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -0.013392857, '89173763': -4.0, '89173808': -0.06696428, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.2276785, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.39285713, 'gneJ207': -4.0, 'gneJ208': 0.0, 'gneJ210': -0.29464287, 'gneJ255': -1.1116072, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 25, '243351999': 0, '243641585': 23, '243749571': 24, '30503246': 0, '30624898': 9, '32564122': 8, '89127267': 1, '89173763': 15, '89173808': 1, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 13, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 4, 'gneJ257': 9}, {'1863241632': 3, '2330725114': 30, '243351999': 0, '243641585': 55, '243749571': 36, '30503246': 0, '30624898': 17, '32564122': 13, '89127267': 1, '89173763': 37, '89173808': 1, 'cluster_1427494838_273472399': 13, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 21, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 17, 'gneJ208': 0, 'gneJ210': 3, 'gneJ255': 7, 'gneJ257': 26}, 
59210.0, {'1863241632': -0.6160714, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.004464286, '30624898': -4.0, '32564122': -4.0, '89127267': 0.0, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.5848215, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.5714286, 'gneJ207': -4.0, 'gneJ208': 0.0, 'gneJ210': -0.42857143, 'gneJ255': -1.4642857, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 0, '243641585': 23, '243749571': 24, '30503246': 1, '30624898': 9, '32564122': 8, '89127267': 0, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 13, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 4, 'gneJ257': 9}, {'1863241632': 3, '2330725114': 32, '243351999': 0, '243641585': 55, '243749571': 36, '30503246': 1, '30624898': 17, '32564122': 13, '89127267': 0, '89173763': 38, '89173808': 0, 'cluster_1427494838_273472399': 13, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 19, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 20, 'gneJ208': 0, 'gneJ210': 3, 'gneJ255': 8, 'gneJ257': 26}, 
59220.0, {'1863241632': -0.75, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.008928572, '30624898': -4.0, '32564122': -2.0982144, '89127267': -0.004464286, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.96875, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.75446427, 'gneJ207': -4.0, 'gneJ208': 0.0, 'gneJ210': -0.5714286, 'gneJ255': -1.6875, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 0, '243641585': 23, '243749571': 24, '30503246': 1, '30624898': 7, '32564122': 5, '89127267': 1, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 11, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 4, 'gneJ257': 9}, {'1863241632': 3, '2330725114': 33, '243351999': 0, '243641585': 55, '243749571': 33, '30503246': 1, '30624898': 14, '32564122': 7, '89127267': 1, '89173763': 36, '89173808': 0, 'cluster_1427494838_273472399': 12, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 18, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 16, 'gneJ208': 0, 'gneJ210': 4, 'gneJ255': 8, 'gneJ257': 26}, 
59230.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.05357143, '30624898': -4.0, '32564122': -2.4107144, '89127267': -0.09821428, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -2.4776785, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -0.9776786, 'gneJ207': -4.0, 'gneJ208': 0.0, 'gneJ210': -0.7901786, 'gneJ255': -1.9151785, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 27, '243351999': 0, '243641585': 23, '243749571': 24, '30503246': 1, '30624898': 8, '32564122': 5, '89127267': 2, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 9, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 4, 'gneJ257': 9}, {'1863241632': 0, '2330725114': 33, '243351999': 0, '243641585': 55, '243749571': 30, '30503246': 1, '30624898': 13, '32564122': 7, '89127267': 3, '89173763': 37, '89173808': 0, 'cluster_1427494838_273472399': 12, 'cluster_1757124350_1757124352': 12, 'cluster_1863241547_1863241548_1976170214': 18, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 14, 'gneJ208': 0, 'gneJ210': 5, 'gneJ255': 8, 'gneJ257': 26}, 
59240.0, {'1863241632': -0.04017857, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -2.7232144, '89127267': 0.0, '89173763': -4.0, '89173808': -0.004464286, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -3.013393, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -1.21875, 'gneJ207': -4.0, 'gneJ208': 0.0, 'gneJ210': -1.0401785, 'gneJ255': -1.3526785, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 24, '243351999': 0, '243641585': 23, '243749571': 24, '30503246': 0, '30624898': 9, '32564122': 5, '89127267': 0, '89173763': 15, '89173808': 1, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 7, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 4, 'gneJ257': 10}, {'1863241632': 2, '2330725114': 26, '243351999': 0, '243641585': 55, '243749571': 30, '30503246': 0, '30624898': 13, '32564122': 7, '89127267': 0, '89173763': 37, '89173808': 1, 'cluster_1427494838_273472399': 13, 'cluster_1757124350_1757124352': 12, 'cluster_1863241547_1863241548_1976170214': 20, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 8, 'gneJ207': 9, 'gneJ208': 0, 'gneJ210': 6, 'gneJ255': 8, 'gneJ257': 28}, 
59250.0, {'1863241632': -0.12946428, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.026785715, '30624898': -4.0, '32564122': -3.0535715, '89127267': -0.06696428, '89173763': -4.0, '89173808': -0.04910714, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -3.549107, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -1.5758928, 'gneJ207': -1.6339285, 'gneJ208': 0.0, 'gneJ210': -1.3080357, 'gneJ255': -1.2633928, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 24, '243351999': 0, '243641585': 23, '243749571': 24, '30503246': 1, '30624898': 10, '32564122': 6, '89127267': 1, '89173763': 15, '89173808': 1, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 4, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 4, 'gneJ257': 10}, {'1863241632': 2, '2330725114': 26, '243351999': 0, '243641585': 55, '243749571': 30, '30503246': 1, '30624898': 13, '32564122': 9, '89127267': 3, '89173763': 37, '89173808': 1, 'cluster_1427494838_273472399': 13, 'cluster_1757124350_1757124352': 12, 'cluster_1863241547_1863241548_1976170214': 20, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 8, 'gneJ207': 6, 'gneJ208': 0, 'gneJ210': 6, 'gneJ255': 6, 'gneJ257': 29}, 
59260.0, {'1863241632': -0.21875, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -3.455357, '89127267': -0.24553572, '89173763': -4.0, '89173808': -0.09375, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -1.9821428, 'gneJ207': -1.53125, 'gneJ208': 0.0, 'gneJ210': -1.5758928, 'gneJ255': -1.1026785, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 24, '243351999': 0, '243641585': 23, '243749571': 24, '30503246': 0, '30624898': 10, '32564122': 5, '89127267': 2, '89173763': 15, '89173808': 1, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 4, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 4, 'gneJ257': 10}, {'1863241632': 2, '2330725114': 29, '243351999': 0, '243641585': 55, '243749571': 30, '30503246': 0, '30624898': 13, '32564122': 9, '89127267': 4, '89173763': 37, '89173808': 1, 'cluster_1427494838_273472399': 14, 'cluster_1757124350_1757124352': 12, 'cluster_1863241547_1863241548_1976170214': 23, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 10, 'gneJ207': 4, 'gneJ208': 0, 'gneJ210': 6, 'gneJ255': 4, 'gneJ257': 29}, 
59270.0, {'1863241632': -0.3080357, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.008928572, '30624898': -4.0, '32564122': -3.857143, '89127267': -0.42857143, '89173763': -4.0, '89173808': -0.13839285, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.026785715, 'gneJ143': -2.4285715, 'gneJ207': -1.7098215, 'gneJ208': -0.026785715, 'gneJ210': -1.8883928, 'gneJ255': -1.28125, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 24, '243351999': 0, '243641585': 23, '243749571': 24, '30503246': 1, '30624898': 7, '32564122': 5, '89127267': 2, '89173763': 15, '89173808': 1, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 4, 'gneJ208': 1, 'gneJ210': 2, 'gneJ255': 4, 'gneJ257': 10}, {'1863241632': 2, '2330725114': 29, '243351999': 0, '243641585': 55, '243749571': 31, '30503246': 1, '30624898': 10, '32564122': 9, '89127267': 5, '89173763': 37, '89173808': 1, 'cluster_1427494838_273472399': 14, 'cluster_1757124350_1757124352': 13, 'cluster_1863241547_1863241548_1976170214': 27, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 10, 'gneJ207': 4, 'gneJ208': 1, 'gneJ210': 7, 'gneJ255': 4, 'gneJ257': 29}, 
59280.0, {'1863241632': -0.39732143, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -0.50446427, '89173763': -4.0, '89173808': -0.18303572, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.20535715, 'gneJ143': -2.875, 'gneJ207': -0.45089287, 'gneJ208': -0.071428575, 'gneJ210': -2.200893, 'gneJ255': -1.4598215, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 24, '243351999': 0, '243641585': 23, '243749571': 24, '30503246': 0, '30624898': 8, '32564122': 5, '89127267': 2, '89173763': 15, '89173808': 1, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 4, 'gneJ207': 1, 'gneJ208': 1, 'gneJ210': 2, 'gneJ255': 4, 'gneJ257': 10}, {'1863241632': 2, '2330725114': 29, '243351999': 0, '243641585': 55, '243749571': 31, '30503246': 0, '30624898': 10, '32564122': 9, '89127267': 4, '89173763': 37, '89173808': 1, 'cluster_1427494838_273472399': 14, 'cluster_1757124350_1757124352': 13, 'cluster_1863241547_1863241548_1976170214': 20, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': 10, 'gneJ207': 1, 'gneJ208': 1, 'gneJ210': 7, 'gneJ255': 4, 'gneJ257': 29}, 
59290.0, {'1863241632': -0.48660713, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.013392857, '30624898': -4.0, '32564122': -4.0, '89127267': -0.68303573, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -3.3214285, 'gneJ207': 0.0, 'gneJ208': -0.116071425, 'gneJ210': -2.5267856, 'gneJ255': -1.6383928, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 25, '243351999': 0, '243641585': 23, '243749571': 24, '30503246': 1, '30624898': 10, '32564122': 5, '89127267': 2, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 2, 'gneJ255': 4, 'gneJ257': 10}, {'1863241632': 2, '2330725114': 30, '243351999': 0, '243641585': 55, '243749571': 31, '30503246': 1, '30624898': 12, '32564122': 9, '89127267': 4, '89173763': 38, '89173808': 0, 'cluster_1427494838_273472399': 15, 'cluster_1757124350_1757124352': 13, 'cluster_1863241547_1863241548_1976170214': 14, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 10, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 29}, 
59300.0, {'1863241632': -0.57589287, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -4.0, '89127267': -0.004464286, '89173763': -4.0, '89173808': -0.017857144, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -3.767857, 'gneJ207': 0.0, 'gneJ208': -0.16071428, 'gneJ210': -2.8839285, 'gneJ255': -1.8169643, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 25, '243351999': 0, '243641585': 23, '243749571': 24, '30503246': 0, '30624898': 11, '32564122': 6, '89127267': 1, '89173763': 15, '89173808': 1, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 2, 'gneJ255': 4, 'gneJ257': 10}, {'1863241632': 2, '2330725114': 30, '243351999': 0, '243641585': 55, '243749571': 32, '30503246': 0, '30624898': 16, '32564122': 10, '89127267': 1, '89173763': 35, '89173808': 1, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 13, 'cluster_1863241547_1863241548_1976170214': 19, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 10, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 8, 'gneJ255': 4, 'gneJ257': 29}, 
59310.0, {'1863241632': -0.6651786, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -1.3571428, '89127267': -0.04910714, '89173763': -4.0, '89173808': -0.08928572, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': 0.0, 'gneJ208': -0.20535715, 'gneJ210': -3.25, 'gneJ255': -1.9955357, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 22, '243351999': 0, '243641585': 23, '243749571': 24, '30503246': 0, '30624898': 11, '32564122': 3, '89127267': 1, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 2, 'gneJ255': 4, 'gneJ257': 10}, {'1863241632': 2, '2330725114': 24, '243351999': 0, '243641585': 55, '243749571': 31, '30503246': 0, '30624898': 20, '32564122': 4, '89127267': 1, '89173763': 37, '89173808': 2, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 13, 'cluster_1863241547_1863241548_1976170214': 19, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 10, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 9, 'gneJ255': 4, 'gneJ257': 29}, 
