57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
59970.0, {'1863241632': -0.42410713, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -1.9821428, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -2.28125, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -2.263393, 'cluster_1863241547_1863241548_1976170214': -3.7142856, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.32589287, 'gneJ143': -0.75, 'gneJ207': -4.0, 'gneJ208': -1.3973215, 'gneJ210': -4.0, 'gneJ255': -0.6026786, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 0, '243641585': 7, '243749571': 25, '30503246': 1, '30624898': 9, '32564122': 8, '89127267': 9, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 2, 'gneJ207': 6, 'gneJ208': 2, 'gneJ210': 7, 'gneJ255': 1, 'gneJ257': 26}, {'1863241632': 1, '2330725114': 38, '243351999': 0, '243641585': 11, '243749571': 42, '30503246': 3, '30624898': 16, '32564122': 22, '89127267': 18, '89173763': 40, '89173808': 7, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 7, 'cluster_1863241547_1863241548_1976170214': 17, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 2, 'gneJ207': 23, 'gneJ208': 2, 'gneJ210': 14, 'gneJ255': 2, 'gneJ257': 58}, 
59980.0, {'1863241632': -0.46875, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -2.1160715, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -2.59375, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -2.03125, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.40625, 'gneJ143': -0.87053573, 'gneJ207': -4.0, 'gneJ208': -1.4866072, 'gneJ210': -4.0, 'gneJ255': -0.69196427, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 25, '243351999': 0, '243641585': 7, '243749571': 25, '30503246': 1, '30624898': 9, '32564122': 8, '89127267': 9, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 2, 'gneJ207': 6, 'gneJ208': 2, 'gneJ210': 7, 'gneJ255': 1, 'gneJ257': 26}, {'1863241632': 1, '2330725114': 36, '243351999': 0, '243641585': 11, '243749571': 41, '30503246': 3, '30624898': 16, '32564122': 22, '89127267': 18, '89173763': 40, '89173808': 7, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 18, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 23, 'gneJ208': 2, 'gneJ210': 14, 'gneJ255': 2, 'gneJ257': 58}, 
59990.0, {'1863241632': -0.51339287, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -2.25, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -2.90625, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -2.544643, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.5401786, 'gneJ143': -1.1205357, 'gneJ207': -4.0, 'gneJ208': -1.5758928, 'gneJ210': -4.0, 'gneJ255': -0.78125, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 25, '243351999': 0, '243641585': 7, '243749571': 22, '30503246': 1, '30624898': 9, '32564122': 8, '89127267': 9, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 6, 'gneJ208': 2, 'gneJ210': 7, 'gneJ255': 1, 'gneJ257': 26}, {'1863241632': 1, '2330725114': 36, '243351999': 0, '243641585': 11, '243749571': 35, '30503246': 3, '30624898': 17, '32564122': 22, '89127267': 18, '89173763': 40, '89173808': 7, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 12, 'cluster_1863241547_1863241548_1976170214': 19, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 6, 'gneJ207': 23, 'gneJ208': 2, 'gneJ210': 14, 'gneJ255': 2, 'gneJ257': 58}, 
60000.0, {'1863241632': -0.55803573, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -2.3839285, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -3.21875, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -3.080357, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.6964286, 'gneJ143': -1.3883928, 'gneJ207': -4.0, 'gneJ208': -1.6651785, 'gneJ210': -4.0, 'gneJ255': -0.87053573, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 25, '243351999': 0, '243641585': 7, '243749571': 23, '30503246': 1, '30624898': 9, '32564122': 8, '89127267': 9, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 4, 'gneJ207': 6, 'gneJ208': 2, 'gneJ210': 7, 'gneJ255': 1, 'gneJ257': 26}, {'1863241632': 1, '2330725114': 36, '243351999': 0, '243641585': 11, '243749571': 35, '30503246': 3, '30624898': 21, '32564122': 22, '89127267': 18, '89173763': 40, '89173808': 7, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 12, 'cluster_1863241547_1863241548_1976170214': 19, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': 6, 'gneJ207': 23, 'gneJ208': 2, 'gneJ210': 14, 'gneJ255': 2, 'gneJ257': 58}, 
60010.0, {'1863241632': -0.6473214, '2330725114': -4.0, '243351999': -0.03125, '243641585': -4.0, '243749571': -4.0, '30503246': -1.7946428, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -3.53125, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -3.6160715, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.80803573, 'gneJ143': -1.7276785, 'gneJ207': -4.0, 'gneJ208': -1.7544643, 'gneJ210': -4.0, 'gneJ255': -0.9598214, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 25, '243351999': 1, '243641585': 7, '243749571': 24, '30503246': 1, '30624898': 9, '32564122': 8, '89127267': 7, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 6, 'gneJ208': 2, 'gneJ210': 7, 'gneJ255': 1, 'gneJ257': 26}, {'1863241632': 2, '2330725114': 36, '243351999': 1, '243641585': 11, '243749571': 35, '30503246': 2, '30624898': 22, '32564122': 22, '89127267': 13, '89173763': 40, '89173808': 7, 'cluster_1427494838_273472399': 13, 'cluster_1757124350_1757124352': 12, 'cluster_1863241547_1863241548_1976170214': 19, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 10, 'gneJ207': 23, 'gneJ208': 2, 'gneJ210': 14, 'gneJ255': 2, 'gneJ257': 58}, 
60020.0, {'1863241632': -0.6473214, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.02232143, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -3.90625, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -2.013393, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.94196427, 'gneJ143': -2.1964285, 'gneJ207': -4.0, 'gneJ208': -1.8794643, 'gneJ210': -4.0, 'gneJ255': -1.0491072, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 25, '243351999': 0, '243641585': 7, '243749571': 25, '30503246': 1, '30624898': 9, '32564122': 8, '89127267': 6, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 6, 'gneJ208': 3, 'gneJ210': 6, 'gneJ255': 1, 'gneJ257': 26}, {'1863241632': 1, '2330725114': 36, '243351999': 0, '243641585': 11, '243749571': 35, '30503246': 1, '30624898': 20, '32564122': 22, '89127267': 13, '89173763': 40, '89173808': 9, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 19, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 11, 'gneJ207': 23, 'gneJ208': 3, 'gneJ210': 12, 'gneJ255': 2, 'gneJ257': 58}, 
60030.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.06696428, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.5044643, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -2.0669644, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1.1205357, 'gneJ143': -2.6875, 'gneJ207': -4.0, 'gneJ208': -2.013393, 'gneJ210': -4.0, 'gneJ255': -1.1383928, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 27, '243351999': 0, '243641585': 7, '243749571': 25, '30503246': 1, '30624898': 10, '32564122': 8, '89127267': 6, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 4, 'gneJ207': 6, 'gneJ208': 3, 'gneJ210': 7, 'gneJ255': 1, 'gneJ257': 26}, {'1863241632': 0, '2330725114': 38, '243351999': 0, '243641585': 9, '243749571': 36, '30503246': 1, '30624898': 19, '32564122': 22, '89127267': 13, '89173763': 40, '89173808': 4, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 19, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': 11, 'gneJ207': 23, 'gneJ208': 3, 'gneJ210': 12, 'gneJ255': 2, 'gneJ257': 58}, 
60040.0, {'1863241632': -0.02232143, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.15625, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -1.6964285, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -2.2901785, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1.0133928, 'gneJ143': -1.5133928, 'gneJ207': -4.0, 'gneJ208': -2.1473215, 'gneJ210': -4.0, 'gneJ255': -1.2276785, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 0, '243641585': 7, '243749571': 25, '30503246': 1, '30624898': 10, '32564122': 8, '89127267': 6, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 2, 'gneJ207': 6, 'gneJ208': 3, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 26}, {'1863241632': 1, '2330725114': 38, '243351999': 0, '243641585': 10, '243749571': 37, '30503246': 2, '30624898': 19, '32564122': 22, '89127267': 13, '89173763': 40, '89173808': 6, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 19, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 7, 'gneJ207': 23, 'gneJ208': 3, 'gneJ210': 14, 'gneJ255': 2, 'gneJ257': 56}, 
60050.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.24553572, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -2.0044644, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.9017857, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1.1473215, 'gneJ143': -0.29910713, 'gneJ207': -4.0, 'gneJ208': -2.28125, 'gneJ210': -4.0, 'gneJ255': -1.3303572, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 27, '243351999': 0, '243641585': 7, '243749571': 25, '30503246': 1, '30624898': 10, '32564122': 8, '89127267': 6, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 1, 'gneJ207': 6, 'gneJ208': 3, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 26}, {'1863241632': 0, '2330725114': 41, '243351999': 0, '243641585': 10, '243749571': 38, '30503246': 2, '30624898': 19, '32564122': 22, '89127267': 13, '89173763': 40, '89173808': 7, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 20, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 1, 'gneJ207': 23, 'gneJ208': 3, 'gneJ210': 16, 'gneJ255': 3, 'gneJ257': 54}, 
60060.0, {'1863241632': -0.04464286, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.33482143, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -2.3169644, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.5178572, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1.28125, 'gneJ143': -0.3794643, 'gneJ207': -4.0, 'gneJ208': -2.4151785, 'gneJ210': -4.0, 'gneJ255': -1.4642857, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 0, '243641585': 7, '243749571': 25, '30503246': 1, '30624898': 10, '32564122': 8, '89127267': 6, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 3, 'gneJ207': 6, 'gneJ208': 3, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 26}, {'1863241632': 2, '2330725114': 41, '243351999': 0, '243641585': 10, '243749571': 38, '30503246': 2, '30624898': 22, '32564122': 22, '89127267': 13, '89173763': 40, '89173808': 7, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 7, 'cluster_1863241547_1863241548_1976170214': 21, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 3, 'gneJ207': 23, 'gneJ208': 3, 'gneJ210': 16, 'gneJ255': 3, 'gneJ257': 51}, 
60070.0, {'1863241632': -0.13392857, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.42410713, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -2.6294644, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -1.8705357, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1.4151785, 'gneJ143': -0.55803573, 'gneJ207': -4.0, 'gneJ208': -2.549107, 'gneJ210': -4.0, 'gneJ255': -1.5982143, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 0, '243641585': 7, '243749571': 25, '30503246': 1, '30624898': 10, '32564122': 8, '89127267': 6, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 6, 'gneJ208': 3, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 26}, {'1863241632': 2, '2330725114': 43, '243351999': 0, '243641585': 10, '243749571': 38, '30503246': 2, '30624898': 22, '32564122': 22, '89127267': 14, '89173763': 40, '89173808': 7, 'cluster_1427494838_273472399': 17, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 21, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 4, 'gneJ207': 17, 'gneJ208': 3, 'gneJ210': 16, 'gneJ255': 3, 'gneJ257': 45}, 
60080.0, {'1863241632': -0.22321428, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.51339287, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.35714287, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -2.263393, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1.5982143, 'gneJ143': -0.73660713, 'gneJ207': -4.0, 'gneJ208': -2.6830356, 'gneJ210': -4.0, 'gneJ255': -1.7321428, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 0, '243641585': 7, '243749571': 25, '30503246': 1, '30624898': 10, '32564122': 8, '89127267': 6, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 4, 'gneJ207': 6, 'gneJ208': 3, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 25}, {'1863241632': 2, '2330725114': 43, '243351999': 0, '243641585': 10, '243749571': 38, '30503246': 2, '30624898': 23, '32564122': 22, '89127267': 14, '89173763': 40, '89173808': 2, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 21, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 17, 'gneJ208': 3, 'gneJ210': 16, 'gneJ255': 3, 'gneJ257': 40}, 
60090.0, {'1863241632': -0.3125, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.6026786, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -0.47767857, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -2.6651785, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1.8883928, 'gneJ143': -0.93303573, 'gneJ207': -4.0, 'gneJ208': -2.8169644, 'gneJ210': -4.0, 'gneJ255': -1.8660715, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 0, '243641585': 7, '243749571': 25, '30503246': 1, '30624898': 10, '32564122': 8, '89127267': 6, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 4, 'gneJ207': 6, 'gneJ208': 3, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 22}, {'1863241632': 2, '2330725114': 43, '243351999': 0, '243641585': 10, '243749571': 38, '30503246': 2, '30624898': 23, '32564122': 22, '89127267': 15, '89173763': 40, '89173808': 5, 'cluster_1427494838_273472399': 14, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 21, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 7, 'gneJ143': 5, 'gneJ207': 17, 'gneJ208': 3, 'gneJ210': 16, 'gneJ255': 3, 'gneJ257': 35}, 
