57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
59610.0, {'1863241632': -3.5044644, '2330725114': -4.0, '243351999': -0.16071428, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -0.21875, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -2.21875, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -0.9910714, 'gneJ210': -4.0, 'gneJ255': 0.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 21, '243351999': 1, '243641585': 7, '243749571': 20, '30503246': 2, '30624898': 13, '32564122': 8, '89127267': 1, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 6, 'gneJ207': 7, 'gneJ208': 3, 'gneJ210': 4, 'gneJ255': 0, 'gneJ257': 9}, {'1863241632': 1, '2330725114': 22, '243351999': 1, '243641585': 15, '243749571': 53, '30503246': 4, '30624898': 30, '32564122': 12, '89127267': 2, '89173763': 41, '89173808': 10, 'cluster_1427494838_273472399': 18, 'cluster_1757124350_1757124352': 22, 'cluster_1863241547_1863241548_1976170214': 31, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 9, 'gneJ143': 25, 'gneJ207': 13, 'gneJ208': 3, 'gneJ210': 13, 'gneJ255': 0, 'gneJ257': 22}, 
59620.0, {'1863241632': -3.549107, '2330725114': -4.0, '243351999': -0.20535715, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -0.3080357, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -2.6517856, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -1.125, 'gneJ210': -4.0, 'gneJ255': 0.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 21, '243351999': 1, '243641585': 7, '243749571': 20, '30503246': 2, '30624898': 13, '32564122': 8, '89127267': 1, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 6, 'gneJ207': 7, 'gneJ208': 3, 'gneJ210': 4, 'gneJ255': 0, 'gneJ257': 10}, {'1863241632': 1, '2330725114': 21, '243351999': 1, '243641585': 11, '243749571': 53, '30503246': 4, '30624898': 30, '32564122': 12, '89127267': 2, '89173763': 41, '89173808': 10, 'cluster_1427494838_273472399': 18, 'cluster_1757124350_1757124352': 22, 'cluster_1863241547_1863241548_1976170214': 22, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 10, 'gneJ143': 26, 'gneJ207': 13, 'gneJ208': 3, 'gneJ210': 13, 'gneJ255': 0, 'gneJ257': 25}, 
59630.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -0.25, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -0.45535713, '89173763': -4.0, '89173808': -2.5089285, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -3.138393, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -1.2589285, 'gneJ210': -4.0, 'gneJ255': -0.004464286, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 24, '243351999': 1, '243641585': 7, '243749571': 20, '30503246': 2, '30624898': 13, '32564122': 8, '89127267': 2, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': 6, 'gneJ207': 7, 'gneJ208': 3, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 10}, {'1863241632': 0, '2330725114': 24, '243351999': 1, '243641585': 11, '243749571': 54, '30503246': 4, '30624898': 30, '32564122': 12, '89127267': 5, '89173763': 41, '89173808': 4, 'cluster_1427494838_273472399': 18, 'cluster_1757124350_1757124352': 22, 'cluster_1863241547_1863241548_1976170214': 17, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 11, 'gneJ143': 27, 'gneJ207': 13, 'gneJ208': 3, 'gneJ210': 13, 'gneJ255': 1, 'gneJ257': 26}, 
59640.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -0.29464287, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -0.6785714, '89173763': -4.0, '89173808': -2.7276785, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -3.669643, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -1.3928572, 'gneJ210': -4.0, 'gneJ255': -0.04910714, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 24, '243351999': 1, '243641585': 7, '243749571': 20, '30503246': 2, '30624898': 13, '32564122': 6, '89127267': 2, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 6, 'gneJ207': 7, 'gneJ208': 3, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 10}, {'1863241632': 0, '2330725114': 24, '243351999': 1, '243641585': 11, '243749571': 55, '30503246': 4, '30624898': 30, '32564122': 6, '89127267': 5, '89173763': 41, '89173808': 7, 'cluster_1427494838_273472399': 18, 'cluster_1757124350_1757124352': 22, 'cluster_1863241547_1863241548_1976170214': 24, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 13, 'gneJ143': 28, 'gneJ207': 12, 'gneJ208': 3, 'gneJ210': 13, 'gneJ255': 1, 'gneJ257': 26}, 
59650.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -0.3392857, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -0.90178573, '89173763': -4.0, '89173808': -3.080357, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -1.5267857, 'gneJ210': -4.0, 'gneJ255': -0.09375, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 24, '243351999': 1, '243641585': 7, '243749571': 20, '30503246': 2, '30624898': 13, '32564122': 6, '89127267': 2, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 7, 'gneJ207': 7, 'gneJ208': 3, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 7}, {'1863241632': 0, '2330725114': 24, '243351999': 1, '243641585': 11, '243749571': 55, '30503246': 4, '30624898': 30, '32564122': 8, '89127267': 5, '89173763': 41, '89173808': 8, 'cluster_1427494838_273472399': 18, 'cluster_1757124350_1757124352': 24, 'cluster_1863241547_1863241548_1976170214': 23, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 13, 'gneJ143': 29, 'gneJ207': 12, 'gneJ208': 3, 'gneJ210': 13, 'gneJ255': 1, 'gneJ257': 20}, 
59660.0, {'1863241632': -0.03125, '2330725114': -4.0, '243351999': -0.38392857, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -3.3169644, '89127267': -1.125, '89173763': -4.0, '89173808': -3.4375, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -1.6607143, 'gneJ210': -4.0, 'gneJ255': -0.13839285, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 1, '243641585': 5, '243749571': 20, '30503246': 2, '30624898': 13, '32564122': 4, '89127267': 2, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 7, 'gneJ207': 7, 'gneJ208': 3, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 7}, {'1863241632': 1, '2330725114': 32, '243351999': 1, '243641585': 5, '243749571': 55, '30503246': 4, '30624898': 30, '32564122': 4, '89127267': 5, '89173763': 41, '89173808': 8, 'cluster_1427494838_273472399': 18, 'cluster_1757124350_1757124352': 25, 'cluster_1863241547_1863241548_1976170214': 23, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 14, 'gneJ143': 30, 'gneJ207': 11, 'gneJ208': 3, 'gneJ210': 13, 'gneJ255': 1, 'gneJ257': 19}, 
59670.0, {'1863241632': -0.07589286, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -3.4955356, '89127267': 0.0, '89173763': -4.0, '89173808': -3.794643, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -1.7946428, 'gneJ210': -4.0, 'gneJ255': -0.2544643, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 0, '243641585': 5, '243749571': 20, '30503246': 2, '30624898': 14, '32564122': 4, '89127267': 0, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 8, 'gneJ207': 7, 'gneJ208': 3, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 7}, {'1863241632': 1, '2330725114': 38, '243351999': 0, '243641585': 5, '243749571': 55, '30503246': 4, '30624898': 31, '32564122': 4, '89127267': 0, '89173763': 41, '89173808': 8, 'cluster_1427494838_273472399': 18, 'cluster_1757124350_1757124352': 25, 'cluster_1863241547_1863241548_1976170214': 25, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 14, 'gneJ143': 31, 'gneJ207': 11, 'gneJ208': 3, 'gneJ210': 13, 'gneJ255': 3, 'gneJ257': 15}, 
59680.0, {'1863241632': -0.12053572, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -3.794643, '89127267': 0.0, '89173763': -4.0, '89173808': -0.35714287, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -1.9285715, 'gneJ210': -4.0, 'gneJ255': -0.38839287, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 0, '243641585': 7, '243749571': 20, '30503246': 2, '30624898': 14, '32564122': 8, '89127267': 0, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 8, 'gneJ207': 7, 'gneJ208': 3, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 8}, {'1863241632': 1, '2330725114': 43, '243351999': 0, '243641585': 11, '243749571': 55, '30503246': 4, '30624898': 31, '32564122': 8, '89127267': 0, '89173763': 41, '89173808': 2, 'cluster_1427494838_273472399': 18, 'cluster_1757124350_1757124352': 25, 'cluster_1863241547_1863241548_1976170214': 25, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 14, 'gneJ143': 29, 'gneJ207': 11, 'gneJ208': 3, 'gneJ210': 13, 'gneJ255': 3, 'gneJ257': 16}, 
59690.0, {'1863241632': -0.16517857, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': 0.0, '89173763': -4.0, '89173808': -0.4642857, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -2.0625, 'gneJ210': -4.0, 'gneJ255': 0.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 0, '243641585': 7, '243749571': 20, '30503246': 2, '30624898': 14, '32564122': 8, '89127267': 0, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 8, 'gneJ207': 7, 'gneJ208': 3, 'gneJ210': 4, 'gneJ255': 0, 'gneJ257': 9}, {'1863241632': 1, '2330725114': 43, '243351999': 0, '243641585': 9, '243749571': 56, '30503246': 4, '30624898': 31, '32564122': 8, '89127267': 0, '89173763': 40, '89173808': 4, 'cluster_1427494838_273472399': 18, 'cluster_1757124350_1757124352': 25, 'cluster_1863241547_1863241548_1976170214': 25, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 14, 'gneJ143': 30, 'gneJ207': 11, 'gneJ208': 3, 'gneJ210': 13, 'gneJ255': 0, 'gneJ257': 19}, 
59700.0, {'1863241632': -0.20982143, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -0.035714287, '89173763': -4.0, '89173808': -0.71428573, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -0.71875, 'gneJ210': -4.0, 'gneJ255': 0.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 0, '243641585': 7, '243749571': 20, '30503246': 2, '30624898': 14, '32564122': 8, '89127267': 1, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 8, 'gneJ207': 7, 'gneJ208': 1, 'gneJ210': 4, 'gneJ255': 0, 'gneJ257': 11}, {'1863241632': 1, '2330725114': 43, '243351999': 0, '243641585': 14, '243749571': 56, '30503246': 4, '30624898': 31, '32564122': 8, '89127267': 1, '89173763': 41, '89173808': 6, 'cluster_1427494838_273472399': 18, 'cluster_1757124350_1757124352': 25, 'cluster_1863241547_1863241548_1976170214': 23, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 8, 'gneJ143': 30, 'gneJ207': 11, 'gneJ208': 1, 'gneJ210': 13, 'gneJ255': 0, 'gneJ257': 22}, 
59710.0, {'1863241632': -0.2544643, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -0.116071425, '89173763': -4.0, '89173808': -0.98214287, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -0.76339287, 'gneJ210': -4.0, 'gneJ255': 0.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 0, '243641585': 9, '243749571': 20, '30503246': 2, '30624898': 14, '32564122': 8, '89127267': 2, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 8, 'gneJ207': 7, 'gneJ208': 1, 'gneJ210': 4, 'gneJ255': 0, 'gneJ257': 12}, {'1863241632': 1, '2330725114': 43, '243351999': 0, '243641585': 18, '243749571': 51, '30503246': 4, '30624898': 31, '32564122': 8, '89127267': 2, '89173763': 41, '89173808': 6, 'cluster_1427494838_273472399': 18, 'cluster_1757124350_1757124352': 26, 'cluster_1863241547_1863241548_1976170214': 25, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 9, 'gneJ143': 30, 'gneJ207': 11, 'gneJ208': 1, 'gneJ210': 13, 'gneJ255': 0, 'gneJ257': 24}, 
59720.0, {'1863241632': -0.29910713, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': -0.08035714, '89173763': -4.0, '89173808': -1.25, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -0.80803573, 'gneJ210': -4.0, 'gneJ255': 0.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 0, '243641585': 13, '243749571': 20, '30503246': 2, '30624898': 14, '32564122': 8, '89127267': 1, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 8, 'gneJ207': 7, 'gneJ208': 1, 'gneJ210': 4, 'gneJ255': 0, 'gneJ257': 13}, {'1863241632': 1, '2330725114': 43, '243351999': 0, '243641585': 22, '243749571': 47, '30503246': 4, '30624898': 31, '32564122': 8, '89127267': 1, '89173763': 40, '89173808': 6, 'cluster_1427494838_273472399': 18, 'cluster_1757124350_1757124352': 26, 'cluster_1863241547_1863241548_1976170214': 25, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 9, 'gneJ143': 30, 'gneJ207': 11, 'gneJ208': 1, 'gneJ210': 13, 'gneJ255': 0, 'gneJ257': 25}, 
59730.0, {'1863241632': -0.38392857, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -4.0, '30624898': -4.0, '32564122': -4.0, '89127267': 0.0, '89173763': -4.0, '89173808': -1.5178572, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -0.8839286, 'gneJ210': -4.0, 'gneJ255': 0.0, 'gneJ257': -4.0}, {'1863241632': 3, '2330725114': 27, '243351999': 0, '243641585': 17, '243749571': 20, '30503246': 2, '30624898': 14, '32564122': 8, '89127267': 0, '89173763': 15, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4, 'gneJ143': 8, 'gneJ207': 7, 'gneJ208': 3, 'gneJ210': 4, 'gneJ255': 0, 'gneJ257': 13}, {'1863241632': 3, '2330725114': 43, '243351999': 0, '243641585': 26, '243749571': 47, '30503246': 4, '30624898': 31, '32564122': 8, '89127267': 0, '89173763': 38, '89173808': 6, 'cluster_1427494838_273472399': 18, 'cluster_1757124350_1757124352': 26, 'cluster_1863241547_1863241548_1976170214': 25, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 9, 'gneJ143': 30, 'gneJ207': 11, 'gneJ208': 3, 'gneJ210': 13, 'gneJ255': 0, 'gneJ257': 26}, 
