57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
59680.0, {'1863241632': -0.34375, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.03125, '30624898': -4.0, '32564122': -4.0, '89127267': 0.0, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -2.1785715, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 25, '243351999': 6, '243641585': 7, '243749571': 18, '30503246': 1, '30624898': 9, '32564122': 7, '89127267': 0, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 5, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 5, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 31, '243351999': 6, '243641585': 16, '243749571': 19, '30503246': 2, '30624898': 18, '32564122': 14, '89127267': 0, '89173763': 33, '89173808': 0, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 16, 'cluster_1863241547_1863241548_1976170214': 43, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 12, 'gneJ207': 9, 'gneJ208': 9, 'gneJ210': 12, 'gneJ255': 13, 'gneJ257': 9}, 
59690.0, {'1863241632': -0.38839287, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.12053572, '30624898': -4.0, '32564122': -4.0, '89127267': 0.0, '89173763': -4.0, '89173808': -0.004464286, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -2.7723215, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 6, '243641585': 7, '243749571': 18, '30503246': 1, '30624898': 9, '32564122': 7, '89127267': 0, '89173763': 15, '89173808': 1, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 4, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 6, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 33, '243351999': 6, '243641585': 16, '243749571': 19, '30503246': 2, '30624898': 18, '32564122': 14, '89127267': 0, '89173763': 34, '89173808': 1, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 43, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 14, 'gneJ207': 9, 'gneJ208': 9, 'gneJ210': 12, 'gneJ255': 15, 'gneJ257': 9}, 
59700.0, {'1863241632': -0.4330357, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.20982143, '30624898': -4.0, '32564122': -4.0, '89127267': 0.0, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -3.5267856, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 6, '243641585': 7, '243749571': 18, '30503246': 1, '30624898': 9, '32564122': 7, '89127267': 0, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 4, 'gneJ208': 5, 'gneJ210': 4, 'gneJ255': 7, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 33, '243351999': 6, '243641585': 16, '243749571': 19, '30503246': 2, '30624898': 18, '32564122': 14, '89127267': 0, '89173763': 35, '89173808': 0, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 43, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 19, 'gneJ207': 9, 'gneJ208': 9, 'gneJ210': 12, 'gneJ255': 17, 'gneJ257': 7}, 
59710.0, {'1863241632': -0.47767857, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.29910713, '30624898': -4.0, '32564122': -4.0, '89127267': 0.0, '89173763': -4.0, '89173808': -0.013392857, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -0.50446427, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 25, '243351999': 6, '243641585': 7, '243749571': 18, '30503246': 1, '30624898': 9, '32564122': 7, '89127267': 0, '89173763': 15, '89173808': 1, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 7, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 7, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 31, '243351999': 6, '243641585': 16, '243749571': 19, '30503246': 2, '30624898': 18, '32564122': 14, '89127267': 0, '89173763': 36, '89173808': 1, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 11, 'cluster_1863241547_1863241548_1976170214': 43, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 19, 'gneJ207': 13, 'gneJ208': 9, 'gneJ210': 3, 'gneJ255': 17, 'gneJ257': 7}, 
59720.0, {'1863241632': -0.5223214, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.38839287, '30624898': -4.0, '32564122': -4.0, '89127267': 0.0, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -0.73214287, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 25, '243351999': 6, '243641585': 7, '243749571': 18, '30503246': 1, '30624898': 9, '32564122': 7, '89127267': 0, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 7, 'gneJ208': 5, 'gneJ210': 3, 'gneJ255': 7, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 31, '243351999': 6, '243641585': 16, '243749571': 22, '30503246': 2, '30624898': 18, '32564122': 14, '89127267': 0, '89173763': 35, '89173808': 0, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 43, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 20, 'gneJ207': 12, 'gneJ208': 9, 'gneJ210': 10, 'gneJ255': 17, 'gneJ257': 7}, 
59730.0, {'1863241632': -0.56696427, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.47767857, '30624898': -4.0, '32564122': -4.0, '89127267': 0.0, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -2.3794644, 'gneJ143': -1.625, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -1.1785715, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 25, '243351999': 6, '243641585': 7, '243749571': 18, '30503246': 1, '30624898': 9, '32564122': 6, '89127267': 0, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 2, 'gneJ207': 7, 'gneJ208': 7, 'gneJ210': 3, 'gneJ255': 7, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 31, '243351999': 6, '243641585': 16, '243749571': 23, '30503246': 2, '30624898': 18, '32564122': 11, '89127267': 0, '89173763': 36, '89173808': 0, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 43, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 6, 'gneJ207': 12, 'gneJ208': 12, 'gneJ210': 10, 'gneJ255': 17, 'gneJ257': 7}, 
59740.0, {'1863241632': -0.65178573, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -1.8035715, '89127267': 0.0, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -2.7455356, 'gneJ143': -1.9419643, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -1.625, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 23, '243351999': 6, '243641585': 7, '243749571': 15, '30503246': 0, '30624898': 9, '32564122': 3, '89127267': 0, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 3, 'gneJ207': 7, 'gneJ208': 9, 'gneJ210': 3, 'gneJ255': 7, 'gneJ257': 6}, {'1863241632': 2, '2330725114': 29, '243351999': 6, '243641585': 16, '243749571': 17, '30503246': 0, '30624898': 18, '32564122': 3, '89127267': 0, '89173763': 37, '89173808': 0, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 14, 'cluster_1863241547_1863241548_1976170214': 43, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 10, 'gneJ143': 10, 'gneJ207': 11, 'gneJ208': 14, 'gneJ210': 10, 'gneJ255': 17, 'gneJ257': 7}, 
59750.0, {'1863241632': -0.7410714, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.017857144, '30624898': -4.0, '32564122': -2.0223215, '89127267': 0.0, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -3.4330356, 'gneJ143': -2.5089285, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -2.0714285, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 24, '243351999': 6, '243641585': 7, '243749571': 15, '30503246': 1, '30624898': 9, '32564122': 5, '89127267': 0, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 7, 'gneJ208': 10, 'gneJ210': 3, 'gneJ255': 7, 'gneJ257': 4}, {'1863241632': 2, '2330725114': 30, '243351999': 6, '243641585': 18, '243749571': 18, '30503246': 1, '30624898': 18, '32564122': 9, '89127267': 0, '89173763': 37, '89173808': 0, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 18, 'cluster_1863241547_1863241548_1976170214': 43, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 13, 'gneJ207': 14, 'gneJ208': 15, 'gneJ210': 10, 'gneJ255': 17, 'gneJ257': 5}, 
59760.0, {'1863241632': -0.70089287, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.09375, '30624898': -4.0, '32564122': -2.5714285, '89127267': 0.0, '89173763': -4.0, '89173808': -0.013392857, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -3.0892856, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -2.5892856, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 25, '243351999': 6, '243641585': 7, '243749571': 15, '30503246': 1, '30624898': 9, '32564122': 8, '89127267': 0, '89173763': 15, '89173808': 1, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 7, 'gneJ208': 10, 'gneJ210': 3, 'gneJ255': 9, 'gneJ257': 1}, {'1863241632': 1, '2330725114': 31, '243351999': 6, '243641585': 16, '243749571': 20, '30503246': 2, '30624898': 18, '32564122': 15, '89127267': 0, '89173763': 37, '89173808': 1, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 17, 'cluster_1863241547_1863241548_1976170214': 43, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 13, 'gneJ207': 16, 'gneJ208': 15, 'gneJ210': 12, 'gneJ255': 21, 'gneJ257': 2}, 
59770.0, {'1863241632': -0.77678573, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.18303572, '30624898': -4.0, '32564122': -3.2410715, '89127267': 0.0, '89173763': -4.0, '89173808': -0.058035713, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -3.7455356, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -3.1294644, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 25, '243351999': 6, '243641585': 7, '243749571': 15, '30503246': 1, '30624898': 9, '32564122': 8, '89127267': 0, '89173763': 15, '89173808': 1, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 7, 'gneJ208': 10, 'gneJ210': 3, 'gneJ255': 9, 'gneJ257': 6}, {'1863241632': 2, '2330725114': 31, '243351999': 6, '243641585': 16, '243749571': 20, '30503246': 2, '30624898': 18, '32564122': 15, '89127267': 0, '89173763': 37, '89173808': 1, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 17, 'cluster_1863241547_1863241548_1976170214': 43, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 16, 'gneJ207': 17, 'gneJ208': 15, 'gneJ210': 13, 'gneJ255': 22, 'gneJ257': 7}, 
59780.0, {'1863241632': -0.8660714, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.27232143, '30624898': -4.0, '32564122': -3.9107144, '89127267': -0.017857144, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -3.7455356, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 6, '243641585': 7, '243749571': 15, '30503246': 1, '30624898': 9, '32564122': 8, '89127267': 1, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 7, 'gneJ208': 10, 'gneJ210': 3, 'gneJ255': 9, 'gneJ257': 5}, {'1863241632': 2, '2330725114': 33, '243351999': 6, '243641585': 14, '243749571': 20, '30503246': 2, '30624898': 18, '32564122': 15, '89127267': 1, '89173763': 32, '89173808': 0, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 17, 'cluster_1863241547_1863241548_1976170214': 43, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 18, 'gneJ207': 16, 'gneJ208': 15, 'gneJ210': 14, 'gneJ255': 22, 'gneJ257': 6}, 
59790.0, {'1863241632': -0.95535713, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -1.5133928, '89127267': 0.0, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -3.7723215, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 6, '243641585': 7, '243749571': 15, '30503246': 0, '30624898': 9, '32564122': 5, '89127267': 0, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 4, 'gneJ207': 7, 'gneJ208': 10, 'gneJ210': 3, 'gneJ255': 9, 'gneJ257': 4}, {'1863241632': 2, '2330725114': 33, '243351999': 6, '243641585': 16, '243749571': 20, '30503246': 0, '30624898': 17, '32564122': 9, '89127267': 0, '89173763': 34, '89173808': 0, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 18, 'cluster_1863241547_1863241548_1976170214': 43, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 16, 'gneJ207': 16, 'gneJ208': 15, 'gneJ210': 14, 'gneJ255': 22, 'gneJ257': 5}, 
59800.0, {'1863241632': -1.0446428, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -1.9151785, '89127267': 0.0, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 1, '2330725114': 27, '243351999': 6, '243641585': 7, '243749571': 15, '30503246': 0, '30624898': 9, '32564122': 5, '89127267': 0, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 5, 'gneJ207': 7, 'gneJ208': 10, 'gneJ210': 3, 'gneJ255': 10, 'gneJ257': 4}, {'1863241632': 2, '2330725114': 33, '243351999': 6, '243641585': 16, '243749571': 20, '30503246': 0, '30624898': 17, '32564122': 9, '89127267': 0, '89173763': 34, '89173808': 0, 'cluster_1427494838_273472399': 16, 'cluster_1757124350_1757124352': 17, 'cluster_1863241547_1863241548_1976170214': 43, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 16, 'gneJ143': 20, 'gneJ207': 16, 'gneJ208': 15, 'gneJ210': 15, 'gneJ255': 23, 'gneJ257': 5}, 
