57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
60640.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': -4.0, '243641585': -0.6875, '243749571': -4.0, '30503246': -0.25892857, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 6, '243641585': 7, '243749571': 18, '30503246': 1, '30624898': 16, '32564122': 13, '89127267': 12, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 7, 'gneJ207': 6, 'gneJ208': 6, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 4, '2330725114': 36, '243351999': 6, '243641585': 8, '243749571': 40, '30503246': 1, '30624898': 38, '32564122': 25, '89127267': 29, '89173763': 39, '89173808': 13, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 42, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 24, 'gneJ207': 8, 'gneJ208': 13, 'gneJ210': 15, 'gneJ255': 9, 'gneJ257': 6}, 
60650.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': -4.0, '243641585': -1.0446428, '243749571': -4.0, '30503246': -0.30357143, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 6, '243641585': 7, '243749571': 18, '30503246': 1, '30624898': 16, '32564122': 13, '89127267': 12, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 7, 'gneJ207': 6, 'gneJ208': 6, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 4, '2330725114': 36, '243351999': 6, '243641585': 8, '243749571': 40, '30503246': 1, '30624898': 38, '32564122': 25, '89127267': 29, '89173763': 39, '89173808': 13, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 42, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 24, 'gneJ207': 8, 'gneJ208': 15, 'gneJ210': 15, 'gneJ255': 9, 'gneJ257': 6}, 
60660.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': -4.0, '243641585': -1.4017857, '243749571': -4.0, '30503246': -0.3482143, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 6, '243641585': 7, '243749571': 18, '30503246': 1, '30624898': 16, '32564122': 13, '89127267': 12, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 7, 'gneJ207': 6, 'gneJ208': 6, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 4, '2330725114': 36, '243351999': 6, '243641585': 8, '243749571': 43, '30503246': 1, '30624898': 38, '32564122': 25, '89127267': 29, '89173763': 39, '89173808': 14, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 42, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 24, 'gneJ207': 8, 'gneJ208': 16, 'gneJ210': 15, 'gneJ255': 9, 'gneJ257': 6}, 
60670.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': -4.0, '243641585': -1.7589285, '243749571': -4.0, '30503246': -0.39285713, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 6, '243641585': 7, '243749571': 18, '30503246': 1, '30624898': 16, '32564122': 13, '89127267': 10, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 7, 'gneJ207': 6, 'gneJ208': 6, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 4, '2330725114': 36, '243351999': 6, '243641585': 8, '243749571': 43, '30503246': 1, '30624898': 38, '32564122': 25, '89127267': 22, '89173763': 39, '89173808': 13, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 42, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 25, 'gneJ207': 8, 'gneJ208': 16, 'gneJ210': 15, 'gneJ255': 9, 'gneJ257': 6}, 
60680.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': -4.0, '243641585': -2.1160715, '243749571': -4.0, '30503246': -0.4375, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 6, '243641585': 7, '243749571': 18, '30503246': 1, '30624898': 16, '32564122': 13, '89127267': 9, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 8, 'gneJ207': 6, 'gneJ208': 6, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 4, '2330725114': 36, '243351999': 6, '243641585': 8, '243749571': 43, '30503246': 1, '30624898': 38, '32564122': 25, '89127267': 22, '89173763': 39, '89173808': 13, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 42, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 26, 'gneJ207': 8, 'gneJ208': 16, 'gneJ210': 15, 'gneJ255': 9, 'gneJ257': 6}, 
60690.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': -4.0, '243641585': -2.4732144, '243749571': -4.0, '30503246': -0.48214287, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 6, '243641585': 7, '243749571': 18, '30503246': 1, '30624898': 16, '32564122': 13, '89127267': 9, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 8, 'gneJ207': 3, 'gneJ208': 6, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 4, '2330725114': 36, '243351999': 6, '243641585': 8, '243749571': 38, '30503246': 1, '30624898': 38, '32564122': 25, '89127267': 22, '89173763': 39, '89173808': 13, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 42, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 27, 'gneJ207': 3, 'gneJ208': 16, 'gneJ210': 15, 'gneJ255': 9, 'gneJ257': 6}, 
60700.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': -4.0, '243641585': -2.830357, '243749571': -4.0, '30503246': -0.52678573, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 6, '243641585': 7, '243749571': 18, '30503246': 1, '30624898': 16, '32564122': 13, '89127267': 9, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 9, 'gneJ207': 4, 'gneJ208': 6, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 4, '2330725114': 36, '243351999': 6, '243641585': 8, '243749571': 34, '30503246': 1, '30624898': 38, '32564122': 25, '89127267': 22, '89173763': 39, '89173808': 13, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 42, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 28, 'gneJ207': 4, 'gneJ208': 16, 'gneJ210': 15, 'gneJ255': 9, 'gneJ257': 6}, 
60710.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': -4.0, '243641585': -3.1875, '243749571': -4.0, '30503246': -0.5714286, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 6, '243641585': 7, '243749571': 18, '30503246': 1, '30624898': 16, '32564122': 13, '89127267': 9, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 10, 'gneJ207': 4, 'gneJ208': 6, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 4, '2330725114': 37, '243351999': 6, '243641585': 8, '243749571': 34, '30503246': 1, '30624898': 38, '32564122': 25, '89127267': 22, '89173763': 39, '89173808': 14, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 42, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 32, 'gneJ207': 4, 'gneJ208': 16, 'gneJ210': 15, 'gneJ255': 9, 'gneJ257': 6}, 
60720.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': -4.0, '243641585': -3.544643, '243749571': -4.0, '30503246': -0.6160714, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 6, '243641585': 7, '243749571': 18, '30503246': 1, '30624898': 16, '32564122': 13, '89127267': 9, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 10, 'gneJ207': 4, 'gneJ208': 6, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 4, '2330725114': 37, '243351999': 6, '243641585': 8, '243749571': 34, '30503246': 1, '30624898': 38, '32564122': 25, '89127267': 22, '89173763': 39, '89173808': 14, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 42, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 32, 'gneJ207': 4, 'gneJ208': 16, 'gneJ210': 15, 'gneJ255': 9, 'gneJ257': 6}, 
60730.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': -4.0, '243641585': -3.9017856, '243749571': -4.0, '30503246': -0.66071427, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 6, '243641585': 7, '243749571': 18, '30503246': 1, '30624898': 16, '32564122': 13, '89127267': 9, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 10, 'gneJ207': 4, 'gneJ208': 6, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 4, '2330725114': 37, '243351999': 6, '243641585': 8, '243749571': 34, '30503246': 1, '30624898': 38, '32564122': 25, '89127267': 22, '89173763': 39, '89173808': 13, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 42, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 32, 'gneJ207': 4, 'gneJ208': 16, 'gneJ210': 15, 'gneJ255': 9, 'gneJ257': 6}, 
60740.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.70535713, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 6, '243641585': 7, '243749571': 18, '30503246': 1, '30624898': 16, '32564122': 13, '89127267': 9, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 10, 'gneJ207': 4, 'gneJ208': 6, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 4, '2330725114': 37, '243351999': 6, '243641585': 8, '243749571': 34, '30503246': 1, '30624898': 38, '32564122': 25, '89127267': 22, '89173763': 39, '89173808': 13, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 42, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 32, 'gneJ207': 4, 'gneJ208': 16, 'gneJ210': 15, 'gneJ255': 9, 'gneJ257': 6}, 
60750.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.75, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 6, '243641585': 7, '243749571': 18, '30503246': 1, '30624898': 16, '32564122': 13, '89127267': 9, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 10, 'gneJ207': 4, 'gneJ208': 6, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 4, '2330725114': 37, '243351999': 6, '243641585': 8, '243749571': 34, '30503246': 1, '30624898': 38, '32564122': 25, '89127267': 22, '89173763': 39, '89173808': 13, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 42, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 32, 'gneJ207': 4, 'gneJ208': 16, 'gneJ210': 15, 'gneJ255': 9, 'gneJ257': 6}, 
60760.0, {'1863241632': -4.0, '2330725114': -4.0, '243351999': -4.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.79464287, '30624898': -4.0, '32564122': -4.0, '89127267': -4.0, '89173763': -4.0, '89173808': -4.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -4.0, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -4.0, 'gneJ255': -4.0, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 27, '243351999': 6, '243641585': 7, '243749571': 18, '30503246': 1, '30624898': 16, '32564122': 13, '89127267': 10, '89173763': 15, '89173808': 8, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 10, 'gneJ207': 4, 'gneJ208': 6, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 4, '2330725114': 37, '243351999': 6, '243641585': 8, '243749571': 34, '30503246': 1, '30624898': 38, '32564122': 25, '89127267': 23, '89173763': 39, '89173808': 13, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 10, 'cluster_1863241547_1863241548_1976170214': 42, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 17, 'gneJ143': 32, 'gneJ207': 4, 'gneJ208': 16, 'gneJ210': 15, 'gneJ255': 9, 'gneJ257': 6}, 
