10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1170.0, {'A0': -0.65625, 'A1': -0.60714287, 'A2': -0.59821427, 'A3': -4.0, 'B0': -4.0, 'B1': -2.7276785, 'B2': -1.7633928, 'B3': -4.0, 'C0': -2.5714285, 'C1': -4.0, 'C2': -0.16964285, 'C3': -2.200893, 'D0': -0.8660714, 'D1': -4.0, 'D2': -0.51785713, 'D3': -1.3258928}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 4, 'B0': 6, 'B1': 3, 'B2': 3, 'B3': 4, 'C0': 3, 'C1': 3, 'C2': 1, 'C3': 4, 'D0': 2, 'D1': 10, 'D2': 1, 'D3': 3}, {'A0': 3, 'A1': 6, 'A2': 2, 'A3': 9, 'B0': 9, 'B1': 4, 'B2': 4, 'B3': 10, 'C0': 6, 'C1': 9, 'C2': 1, 'C3': 5, 'D0': 5, 'D1': 17, 'D2': 3, 'D3': 6}, 
1180.0, {'A0': -0.7901786, 'A1': -0.84821427, 'A2': -0.69196427, 'A3': -4.0, 'B0': -4.0, 'B1': -2.9285715, 'B2': -1.9553572, 'B3': -4.0, 'C0': -2.8705356, 'C1': -4.0, 'C2': -0.21428572, 'C3': -2.4642856, 'D0': -1.2008928, 'D1': -4.0, 'D2': -0.65178573, 'D3': -1.5267857}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 4, 'B0': 6, 'B1': 3, 'B2': 4, 'B3': 4, 'C0': 4, 'C1': 3, 'C2': 1, 'C3': 5, 'D0': 4, 'D1': 10, 'D2': 1, 'D3': 3}, {'A0': 3, 'A1': 7, 'A2': 3, 'A3': 11, 'B0': 9, 'B1': 5, 'B2': 5, 'B3': 10, 'C0': 7, 'C1': 9, 'C2': 1, 'C3': 6, 'D0': 9, 'D1': 17, 'D2': 3, 'D3': 5}, 
1190.0, {'A0': -0.92410713, 'A1': -0.6026786, 'A2': -0.77678573, 'A3': -4.0, 'B0': -4.0, 'B1': -3.174107, 'B2': -2.1785715, 'B3': -4.0, 'C0': -3.1830356, 'C1': -1.7008928, 'C2': -0.25892857, 'C3': -2.732143, 'D0': -1.6026785, 'D1': -4.0, 'D2': -0.78571427, 'D3': -0.02232143}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 4, 'B0': 6, 'B1': 3, 'B2': 4, 'B3': 4, 'C0': 4, 'C1': 3, 'C2': 1, 'C3': 5, 'D0': 4, 'D1': 10, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 5, 'A2': 2, 'A3': 11, 'B0': 9, 'B1': 6, 'B2': 5, 'B3': 11, 'C0': 7, 'C1': 4, 'C2': 1, 'C3': 6, 'D0': 9, 'D1': 17, 'D2': 3, 'D3': 1}, 
1200.0, {'A0': -1.0580357, 'A1': -0.82589287, 'A2': -0.87053573, 'A3': -4.0, 'B0': -4.0, 'B1': -3.4419644, 'B2': -2.4017856, 'B3': -4.0, 'C0': -2.8169644, 'C1': -1.9017857, 'C2': -0.30357143, 'C3': -3.0, 'D0': -2.0044644, 'D1': -4.0, 'D2': -0.91964287, 'D3': -0.09375}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 4, 'B0': 6, 'B1': 3, 'B2': 4, 'B3': 4, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 5, 'D0': 4, 'D1': 10, 'D2': 1, 'D3': 2}, {'A0': 3, 'A1': 5, 'A2': 3, 'A3': 11, 'B0': 9, 'B1': 6, 'B2': 5, 'B3': 10, 'C0': 4, 'C1': 5, 'C2': 1, 'C3': 6, 'D0': 9, 'D1': 20, 'D2': 3, 'D3': 2}, 
1210.0, {'A0': -1.1919643, 'A1': -0.73660713, 'A2': -0.55803573, 'A3': -3.75, 'B0': -4.0, 'B1': -3.732143, 'B2': -2.625, 'B3': -4.0, 'C0': -2.9955356, 'C1': -2.125, 'C2': -0.3482143, 'C3': -3.267857, 'D0': -2.40625, 'D1': -4.0, 'D2': -1.0535715, 'D3': -0.18303572}, {'A0': 2, 'A1': 4, 'A2': 2, 'A3': 4, 'B0': 6, 'B1': 4, 'B2': 4, 'B3': 4, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 5, 'D0': 4, 'D1': 10, 'D2': 1, 'D3': 2}, {'A0': 3, 'A1': 4, 'A2': 3, 'A3': 8, 'B0': 7, 'B1': 8, 'B2': 5, 'B3': 10, 'C0': 4, 'C1': 5, 'C2': 1, 'C3': 6, 'D0': 9, 'D1': 20, 'D2': 3, 'D3': 2}, 
1220.0, {'A0': -1.3258928, 'A1': -0.04910714, 'A2': -0.69196427, 'A3': -4.0, 'B0': -4.0, 'B1': -3.6473215, 'B2': -2.8482144, 'B3': -4.0, 'C0': -3.174107, 'C1': -2.3839285, 'C2': -0.4732143, 'C3': -3.5625, 'D0': -2.8482144, 'D1': -4.0, 'D2': -1.2008928, 'D3': -0.27232143}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 4, 'B0': 6, 'B1': 3, 'B2': 4, 'B3': 4, 'C0': 2, 'C1': 4, 'C2': 2, 'C3': 6, 'D0': 4, 'D1': 10, 'D2': 1, 'D3': 2}, {'A0': 3, 'A1': 1, 'A2': 3, 'A3': 9, 'B0': 7, 'B1': 6, 'B2': 5, 'B3': 10, 'C0': 4, 'C1': 6, 'C2': 3, 'C3': 8, 'D0': 10, 'D1': 24, 'D2': 4, 'D3': 2}, 
1230.0, {'A0': -1.4598215, 'A1': -0.02232143, 'A2': -0.82589287, 'A3': -4.0, 'B0': -4.0, 'B1': -3.9151785, 'B2': -3.0714285, 'B3': -4.0, 'C0': -0.6473214, 'C1': -2.2589285, 'C2': -0.60714287, 'C3': -3.919643, 'D0': -3.294643, 'D1': -4.0, 'D2': -1.3794643, 'D3': -0.36607143}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 5, 'B0': 7, 'B1': 3, 'B2': 4, 'B3': 4, 'C0': 1, 'C1': 4, 'C2': 2, 'C3': 6, 'D0': 4, 'D1': 10, 'D2': 1, 'D3': 2}, {'A0': 3, 'A1': 1, 'A2': 3, 'A3': 10, 'B0': 8, 'B1': 6, 'B2': 5, 'B3': 10, 'C0': 2, 'C1': 5, 'C2': 3, 'C3': 8, 'D0': 10, 'D1': 24, 'D2': 4, 'D3': 3}, 
1240.0, {'A0': -1.6383928, 'A1': -0.06696428, 'A2': -1.1160715, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -3.294643, 'B3': -4.0, 'C0': -0.79910713, 'C1': -2.482143, 'C2': -0.7410714, 'C3': -4.0, 'D0': -3.7410715, 'D1': -4.0, 'D2': -1.5892857, 'D3': -0.45982143}, {'A0': 2, 'A1': 1, 'A2': 4, 'A3': 5, 'B0': 7, 'B1': 3, 'B2': 4, 'B3': 4, 'C0': 2, 'C1': 4, 'C2': 2, 'C3': 6, 'D0': 4, 'D1': 10, 'D2': 2, 'D3': 3}, {'A0': 4, 'A1': 1, 'A2': 8, 'A3': 10, 'B0': 9, 'B1': 5, 'B2': 5, 'B3': 10, 'C0': 5, 'C1': 5, 'C2': 3, 'C3': 8, 'D0': 10, 'D1': 25, 'D2': 5, 'D3': 3}, 
1250.0, {'A0': -1.8169643, 'A1': -0.09375, 'A2': -1.4732143, 'A3': -4.0, 'B0': -4.0, 'B1': -0.21875, 'B2': -3.517857, 'B3': -4.0, 'C0': -1.0446428, 'C1': -2.705357, 'C2': -0.875, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -1.8125, 'D3': -0.59375}, {'A0': 2, 'A1': 3, 'A2': 4, 'A3': 5, 'B0': 7, 'B1': 2, 'B2': 4, 'B3': 3, 'C0': 2, 'C1': 4, 'C2': 2, 'C3': 6, 'D0': 4, 'D1': 10, 'D2': 2, 'D3': 3}, {'A0': 4, 'A1': 3, 'A2': 8, 'A3': 10, 'B0': 10, 'B1': 4, 'B2': 5, 'B3': 4, 'C0': 6, 'C1': 5, 'C2': 3, 'C3': 9, 'D0': 10, 'D1': 26, 'D2': 5, 'D3': 3}, 
1260.0, {'A0': -1.9955357, 'A1': -0.22767857, 'A2': -1.8303572, 'A3': -1.6741072, 'B0': -4.0, 'B1': -0.14732143, 'B2': -3.7767856, 'B3': -4.0, 'C0': -1.1071428, 'C1': -2.9375, 'C2': -1.0089285, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -2.0357144, 'D3': -0.7276786}, {'A0': 2, 'A1': 3, 'A2': 4, 'A3': 2, 'B0': 7, 'B1': 2, 'B2': 4, 'B3': 3, 'C0': 2, 'C1': 4, 'C2': 2, 'C3': 6, 'D0': 4, 'D1': 10, 'D2': 2, 'D3': 3}, {'A0': 4, 'A1': 3, 'A2': 8, 'A3': 6, 'B0': 10, 'B1': 3, 'B2': 6, 'B3': 5, 'C0': 4, 'C1': 6, 'C2': 3, 'C3': 9, 'D0': 10, 'D1': 27, 'D2': 5, 'D3': 3}, 
1270.0, {'A0': -2.174107, 'A1': -0.36160713, 'A2': -2.1875, 'A3': -1.8928572, 'B0': -4.0, 'B1': -0.28125, 'B2': -4.0, 'B3': -4.0, 'C0': -1.2857143, 'C1': -0.69196427, 'C2': -1.2053572, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -2.2589285, 'D3': -0.86160713}, {'A0': 2, 'A1': 3, 'A2': 4, 'A3': 2, 'B0': 7, 'B1': 2, 'B2': 4, 'B3': 3, 'C0': 2, 'C1': 3, 'C2': 2, 'C3': 7, 'D0': 4, 'D1': 10, 'D2': 2, 'D3': 3}, {'A0': 4, 'A1': 3, 'A2': 8, 'A3': 5, 'B0': 10, 'B1': 3, 'B2': 7, 'B3': 6, 'C0': 4, 'C1': 4, 'C2': 5, 'C3': 11, 'D0': 11, 'D1': 27, 'D2': 5, 'D3': 3}, 
1280.0, {'A0': -1.8169643, 'A1': 0.0, 'A2': -2.611607, 'A3': -2.169643, 'B0': -4.0, 'B1': -0.41517857, 'B2': -4.0, 'B3': -4.0, 'C0': -1.4642857, 'C1': -0.87053573, 'C2': -1.4598215, 'C3': -4.0, 'D0': -3.705357, 'D1': -4.0, 'D2': -2.482143, 'D3': -0.99553573}, {'A0': 2, 'A1': 0, 'A2': 4, 'A3': 2, 'B0': 6, 'B1': 2, 'B2': 4, 'B3': 3, 'C0': 2, 'C1': 3, 'C2': 4, 'C3': 8, 'D0': 4, 'D1': 10, 'D2': 2, 'D3': 3}, {'A0': 3, 'A1': 0, 'A2': 10, 'A3': 7, 'B0': 10, 'B1': 3, 'B2': 9, 'B3': 6, 'C0': 4, 'C1': 4, 'C2': 7, 'C3': 13, 'D0': 8, 'D1': 24, 'D2': 5, 'D3': 3}, 
1290.0, {'A0': -1.6830357, 'A1': -0.026785715, 'A2': -3.0714285, 'A3': -2.424107, 'B0': -4.0, 'B1': -0.54910713, 'B2': -4.0, 'B3': -4.0, 'C0': -1.6428572, 'C1': -1.0491072, 'C2': -1.7723215, 'C3': -4.0, 'D0': -2.4776785, 'D1': -4.0, 'D2': -2.7589285, 'D3': -1.1294643}, {'A0': 2, 'A1': 1, 'A2': 4, 'A3': 2, 'B0': 6, 'B1': 2, 'B2': 4, 'B3': 4, 'C0': 2, 'C1': 3, 'C2': 4, 'C3': 8, 'D0': 4, 'D1': 10, 'D2': 3, 'D3': 3}, {'A0': 2, 'A1': 1, 'A2': 12, 'A3': 6, 'B0': 11, 'B1': 3, 'B2': 9, 'B3': 8, 'C0': 4, 'C1': 4, 'C2': 7, 'C3': 13, 'D0': 5, 'D1': 24, 'D2': 7, 'D3': 3}, 
1300.0, {'A0': -1.7767857, 'A1': -0.071428575, 'A2': -3.607143, 'A3': -2.705357, 'B0': -1.6383928, 'B1': -0.49107143, 'B2': -4.0, 'B3': -4.0, 'C0': -1.3080357, 'C1': -0.39285713, 'C2': -2.09375, 'C3': -4.0, 'D0': -0.79464287, 'D1': -4.0, 'D2': -3.0714285, 'D3': -1.2633928}, {'A0': 3, 'A1': 1, 'A2': 4, 'A3': 3, 'B0': 3, 'B1': 2, 'B2': 4, 'B3': 4, 'C0': 4, 'C1': 1, 'C2': 4, 'C3': 8, 'D0': 2, 'D1': 10, 'D2': 3, 'D3': 3}, {'A0': 3, 'A1': 1, 'A2': 12, 'A3': 7, 'B0': 8, 'B1': 3, 'B2': 9, 'B3': 7, 'C0': 5, 'C1': 1, 'C2': 8, 'C3': 13, 'D0': 4, 'D1': 25, 'D2': 7, 'D3': 3}, 
1310.0, {'A0': -1.9464285, 'A1': -0.116071425, 'A2': -4.0, 'A3': -3.017857, 'B0': -1.9955357, 'B1': -0.625, 'B2': -4.0, 'B3': -4.0, 'C0': -1.5669643, 'C1': -0.4375, 'C2': -2.5223215, 'C3': -4.0, 'D0': -0.36160713, 'D1': -4.0, 'D2': -1.7767857, 'D3': -1.4241072}, {'A0': 4, 'A1': 1, 'A2': 5, 'A3': 3, 'B0': 3, 'B1': 2, 'B2': 4, 'B3': 4, 'C0': 5, 'C1': 1, 'C2': 5, 'C3': 8, 'D0': 2, 'D1': 10, 'D2': 1, 'D3': 3}, {'A0': 4, 'A1': 1, 'A2': 15, 'A3': 7, 'B0': 8, 'B1': 3, 'B2': 9, 'B3': 7, 'C0': 6, 'C1': 1, 'C2': 10, 'C3': 10, 'D0': 3, 'D1': 27, 'D2': 3, 'D3': 4}, 
1320.0, {'A0': -2.1339285, 'A1': -0.19642857, 'A2': -4.0, 'A3': -3.330357, 'B0': -2.3526785, 'B1': -0.7589286, 'B2': -4.0, 'B3': -4.0, 'C0': -1.8348215, 'C1': -0.48214287, 'C2': -2.96875, 'C3': -4.0, 'D0': -0.5, 'D1': -4.0, 'D2': -1.2276785, 'D3': -1.6071428}, {'A0': 4, 'A1': 1, 'A2': 5, 'A3': 3, 'B0': 3, 'B1': 2, 'B2': 4, 'B3': 4, 'C0': 5, 'C1': 1, 'C2': 5, 'C3': 8, 'D0': 3, 'D1': 12, 'D2': 2, 'D3': 4}, {'A0': 5, 'A1': 2, 'A2': 15, 'A3': 7, 'B0': 8, 'B1': 3, 'B2': 9, 'B3': 7, 'C0': 6, 'C1': 1, 'C2': 10, 'C3': 13, 'D0': 4, 'D1': 31, 'D2': 3, 'D3': 5}, 
1330.0, {'A0': -2.4285715, 'A1': -0.33035713, 'A2': -4.0, 'A3': -2.0535715, 'B0': -2.7098215, 'B1': -0.89285713, 'B2': -4.0, 'B3': -4.0, 'C0': -2.1026785, 'C1': -0.5401786, 'C2': -1.3705357, 'C3': -4.0, 'D0': -0.5089286, 'D1': -4.0, 'D2': -1.3616072, 'D3': -1.8526785}, {'A0': 4, 'A1': 1, 'A2': 5, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 6, 'B3': 4, 'C0': 5, 'C1': 2, 'C2': 2, 'C3': 8, 'D0': 3, 'D1': 12, 'D2': 2, 'D3': 4}, {'A0': 7, 'A1': 3, 'A2': 16, 'A3': 3, 'B0': 8, 'B1': 3, 'B2': 13, 'B3': 7, 'C0': 6, 'C1': 2, 'C2': 4, 'C3': 13, 'D0': 3, 'D1': 34, 'D2': 3, 'D3': 6}, 
1340.0, {'A0': -2.7410715, 'A1': -0.4642857, 'A2': -4.0, 'A3': -2.1875, 'B0': -3.0669644, 'B1': -1.0267857, 'B2': -4.0, 'B3': -4.0, 'C0': -2.4017856, 'C1': -0.62946427, 'C2': -1.6026785, 'C3': -4.0, 'D0': -0.64285713, 'D1': -4.0, 'D2': -1.5178572, 'D3': -2.1205356}, {'A0': 4, 'A1': 1, 'A2': 5, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 6, 'B3': 4, 'C0': 6, 'C1': 2, 'C2': 4, 'C3': 8, 'D0': 3, 'D1': 12, 'D2': 2, 'D3': 4}, {'A0': 7, 'A1': 3, 'A2': 16, 'A3': 3, 'B0': 8, 'B1': 3, 'B2': 12, 'B3': 7, 'C0': 7, 'C1': 2, 'C2': 8, 'C3': 12, 'D0': 3, 'D1': 31, 'D2': 4, 'D3': 6}, 
1350.0, {'A0': -3.0535715, 'A1': -0.59821427, 'A2': -4.0, 'A3': 0.0, 'B0': -3.424107, 'B1': -1.1607143, 'B2': -4.0, 'B3': -4.0, 'C0': -2.7232144, 'C1': -0.71875, 'C2': -1.9375, 'C3': -4.0, 'D0': -0.77678573, 'D1': -4.0, 'D2': -1.7276785, 'D3': -2.388393}, {'A0': 4, 'A1': 1, 'A2': 5, 'A3': 0, 'B0': 3, 'B1': 2, 'B2': 6, 'B3': 5, 'C0': 7, 'C1': 2, 'C2': 5, 'C3': 8, 'D0': 3, 'D1': 12, 'D2': 2, 'D3': 4}, {'A0': 7, 'A1': 3, 'A2': 16, 'A3': 0, 'B0': 8, 'B1': 3, 'B2': 13, 'B3': 9, 'C0': 8, 'C1': 2, 'C2': 8, 'C3': 14, 'D0': 3, 'D1': 31, 'D2': 5, 'D3': 6}, 
1360.0, {'A0': -3.3660715, 'A1': -0.73214287, 'A2': -4.0, 'A3': 0.0, 'B0': -2.4419644, 'B1': -1.0089285, 'B2': -4.0, 'B3': -4.0, 'C0': -3.080357, 'C1': -0.80803573, 'C2': -2.294643, 'C3': -4.0, 'D0': -0.91964287, 'D1': -4.0, 'D2': -0.1875, 'D3': -2.5}, {'A0': 4, 'A1': 1, 'A2': 6, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 6, 'B3': 7, 'C0': 7, 'C1': 2, 'C2': 5, 'C3': 8, 'D0': 4, 'D1': 12, 'D2': 2, 'D3': 4}, {'A0': 7, 'A1': 3, 'A2': 16, 'A3': 0, 'B0': 5, 'B1': 2, 'B2': 13, 'B3': 11, 'C0': 8, 'C1': 2, 'C2': 8, 'C3': 16, 'D0': 5, 'D1': 31, 'D2': 2, 'D3': 5}, 
1370.0, {'A0': -3.4464285, 'A1': -0.8660714, 'A2': -4.0, 'A3': -0.035714287, 'B0': -2.7232144, 'B1': -1.0982143, 'B2': -4.0, 'B3': -2.84375, 'C0': -1.9151785, 'C1': -0.8973214, 'C2': -2.6517856, 'C3': -4.0, 'D0': -0.116071425, 'D1': -4.0, 'D2': -0.2767857, 'D3': -2.7276785}, {'A0': 4, 'A1': 1, 'A2': 6, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 6, 'B3': 7, 'C0': 4, 'C1': 2, 'C2': 5, 'C3': 5, 'D0': 2, 'D1': 12, 'D2': 2, 'D3': 4}, {'A0': 6, 'A1': 3, 'A2': 16, 'A3': 1, 'B0': 7, 'B1': 2, 'B2': 14, 'B3': 8, 'C0': 5, 'C1': 2, 'C2': 8, 'C3': 13, 'D0': 3, 'D1': 32, 'D2': 2, 'D3': 6}, 
1380.0, {'A0': -3.71875, 'A1': -1.0044643, 'A2': -4.0, 'A3': -0.084821425, 'B0': -3.1160715, 'B1': -1.1875, 'B2': -4.0, 'B3': -3.200893, 'C0': -1.0982143, 'C1': -0.98660713, 'C2': -3.0089285, 'C3': -4.0, 'D0': -0.26339287, 'D1': -4.0, 'D2': -0.36607143, 'D3': -2.9464285}, {'A0': 4, 'A1': 2, 'A2': 6, 'A3': 1, 'B0': 4, 'B1': 2, 'B2': 7, 'B3': 7, 'C0': 1, 'C1': 2, 'C2': 5, 'C3': 5, 'D0': 2, 'D1': 13, 'D2': 2, 'D3': 4}, {'A0': 7, 'A1': 4, 'A2': 18, 'A3': 2, 'B0': 9, 'B1': 2, 'B2': 15, 'B3': 8, 'C0': 2, 'C1': 2, 'C2': 8, 'C3': 14, 'D0': 4, 'D1': 32, 'D2': 2, 'D3': 5}, 
1390.0, {'A0': -4.0, 'A1': -0.66071427, 'A2': -4.0, 'A3': -0.19196428, 'B0': -3.5267856, 'B1': -1.2901785, 'B2': -4.0, 'B3': -3.5982144, 'C0': -1.1875, 'C1': -1.0758928, 'C2': -2.4598215, 'C3': -4.0, 'D0': -0.4419643, 'D1': -4.0, 'D2': -0.45535713, 'D3': -3.169643}, {'A0': 4, 'A1': 1, 'A2': 6, 'A3': 3, 'B0': 5, 'B1': 2, 'B2': 7, 'B3': 7, 'C0': 1, 'C1': 2, 'C2': 5, 'C3': 5, 'D0': 2, 'D1': 14, 'D2': 2, 'D3': 4}, {'A0': 9, 'A1': 2, 'A2': 13, 'A3': 3, 'B0': 10, 'B1': 3, 'B2': 15, 'B3': 9, 'C0': 2, 'C1': 2, 'C2': 6, 'C3': 14, 'D0': 4, 'D1': 30, 'D2': 2, 'D3': 5}, 
1400.0, {'A0': -4.0, 'A1': -0.75, 'A2': -4.0, 'A3': -0.32589287, 'B0': -3.982143, 'B1': -1.4241072, 'B2': -4.0, 'B3': -4.0, 'C0': -0.125, 'C1': -1.2008928, 'C2': -0.53125, 'C3': -4.0, 'D0': -0.62053573, 'D1': -4.0, 'D2': -0.54910713, 'D3': -0.81696427}, {'A0': 4, 'A1': 1, 'A2': 7, 'A3': 3, 'B0': 5, 'B1': 2, 'B2': 7, 'B3': 7, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 6, 'D0': 2, 'D1': 15, 'D2': 2, 'D3': 1}, {'A0': 9, 'A1': 2, 'A2': 14, 'A3': 3, 'B0': 11, 'B1': 3, 'B2': 11, 'B3': 9, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 15, 'D0': 4, 'D1': 32, 'D2': 3, 'D3': 3}, 
1410.0, {'A0': -4.0, 'A1': -0.83928573, 'A2': -4.0, 'A3': -0.45982143, 'B0': -4.0, 'B1': -1.5580357, 'B2': -4.0, 'B3': -4.0, 'C0': -0.16964285, 'C1': -1.3705357, 'C2': -0.62053573, 'C3': -4.0, 'D0': -0.83035713, 'D1': -4.0, 'D2': -0.026785715, 'D3': -0.96875}, {'A0': 4, 'A1': 1, 'A2': 7, 'A3': 3, 'B0': 5, 'B1': 2, 'B2': 7, 'B3': 7, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 6, 'D0': 2, 'D1': 15, 'D2': 1, 'D3': 2}, {'A0': 9, 'A1': 2, 'A2': 14, 'A3': 3, 'B0': 11, 'B1': 3, 'B2': 13, 'B3': 9, 'C0': 1, 'C1': 4, 'C2': 2, 'C3': 16, 'D0': 5, 'D1': 32, 'D2': 1, 'D3': 4}, 
1420.0, {'A0': -0.78125, 'A1': -0.9285714, 'A2': -4.0, 'A3': -0.6473214, 'B0': -4.0, 'B1': -1.7366072, 'B2': -4.0, 'B3': -4.0, 'C0': -0.21428572, 'C1': -1.5491072, 'C2': -0.73660713, 'C3': -4.0, 'D0': -1.0535715, 'D1': -4.0, 'D2': -0.004464286, 'D3': -1.1607143}, {'A0': 2, 'A1': 1, 'A2': 8, 'A3': 3, 'B0': 5, 'B1': 2, 'B2': 7, 'B3': 7, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 6, 'D0': 2, 'D1': 15, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 2, 'A2': 15, 'A3': 5, 'B0': 11, 'B1': 4, 'B2': 13, 'B3': 9, 'C0': 1, 'C1': 4, 'C2': 3, 'C3': 14, 'D0': 5, 'D1': 33, 'D2': 1, 'D3': 5}, 
1430.0, {'A0': -0.9598214, 'A1': -1.0178572, 'A2': -4.0, 'A3': -0.87053573, 'B0': -1.8169643, 'B1': -1.9151785, 'B2': -4.0, 'B3': -4.0, 'C0': -0.25892857, 'C1': -1.7276785, 'C2': -0.91964287, 'C3': -4.0, 'D0': -1.2901785, 'D1': -4.0, 'D2': -0.04910714, 'D3': -0.77678573}, {'A0': 2, 'A1': 1, 'A2': 8, 'A3': 3, 'B0': 2, 'B1': 2, 'B2': 7, 'B3': 7, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 6, 'D0': 3, 'D1': 15, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 2, 'A2': 15, 'A3': 5, 'B0': 6, 'B1': 4, 'B2': 11, 'B3': 10, 'C0': 1, 'C1': 4, 'C2': 5, 'C3': 15, 'D0': 6, 'D1': 33, 'D2': 1, 'D3': 4}, 
1440.0, {'A0': -1.1383928, 'A1': -1.1473215, 'A2': -4.0, 'A3': -0.97321427, 'B0': -2.111607, 'B1': -2.09375, 'B2': -4.0, 'B3': -4.0, 'C0': -0.34375, 'C1': -1.5580357, 'C2': -1.15625, 'C3': -4.0, 'D0': -0.86160713, 'D1': -4.0, 'D2': 0.0, 'D3': -0.95535713}, {'A0': 2, 'A1': 1, 'A2': 9, 'A3': 4, 'B0': 3, 'B1': 2, 'B2': 7, 'B3': 8, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 8, 'D0': 2, 'D1': 15, 'D2': 0, 'D3': 2}, {'A0': 4, 'A1': 3, 'A2': 18, 'A3': 5, 'B0': 7, 'B1': 4, 'B2': 12, 'B3': 11, 'C0': 2, 'C1': 3, 'C2': 6, 'C3': 14, 'D0': 4, 'D1': 34, 'D2': 0, 'D3': 4}, 
1450.0, {'A0': -1.3348215, 'A1': -0.6651786, 'A2': -4.0, 'A3': -1.1964285, 'B0': -2.0714285, 'B1': -1.9910715, 'B2': -4.0, 'B3': -4.0, 'C0': -0.4330357, 'C1': -1.6919643, 'C2': -1.2723215, 'C3': -4.0, 'D0': -0.9910714, 'D1': -4.0, 'D2': -0.013392857, 'D3': -1.1339285}, {'A0': 3, 'A1': 1, 'A2': 9, 'A3': 4, 'B0': 3, 'B1': 2, 'B2': 7, 'B3': 8, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 8, 'D0': 2, 'D1': 15, 'D2': 1, 'D3': 2}, {'A0': 5, 'A1': 2, 'A2': 19, 'A3': 5, 'B0': 6, 'B1': 3, 'B2': 12, 'B3': 12, 'C0': 2, 'C1': 3, 'C2': 4, 'C3': 15, 'D0': 3, 'D1': 35, 'D2': 1, 'D3': 4}, 
1460.0, {'A0': -0.73214287, 'A1': -0.75446427, 'A2': -4.0, 'A3': -0.33035713, 'B0': -2.3526785, 'B1': -2.1651785, 'B2': -4.0, 'B3': -4.0, 'C0': -0.54464287, 'C1': -1.8258928, 'C2': -1.4821428, 'C3': -4.0, 'D0': -1.125, 'D1': -4.0, 'D2': 0.0, 'D3': -1.3526785}, {'A0': 1, 'A1': 1, 'A2': 9, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 7, 'B3': 9, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 8, 'D0': 2, 'D1': 16, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 2, 'A2': 18, 'A3': 3, 'B0': 7, 'B1': 5, 'B2': 12, 'B3': 16, 'C0': 3, 'C1': 3, 'C2': 5, 'C3': 13, 'D0': 3, 'D1': 40, 'D2': 0, 'D3': 5}, 
